DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1564,753585,KIRC,4.406629,3.6922526359558105
1529,1295740,ALL,-1.067818,-2.0785059928894043
1615,908126,LCML,4.79897,4.5825276374816895
1918,909256,BRCA,3.472978,1.6028094291687012
1563,1331040,UNCLASSIFIED,3.915538,3.209362506866455
1032,905989,COREAD,1.237494,1.5013847351074219
1199,908457,COREAD,3.449471,3.369415760040283
1091,907071,LIHC,2.482211,1.6261281967163086
1022,724872,SCLC,-0.303031,0.24187543988227844
1913,908460,LUAD,8.149737,7.468546390533447
1553,949168,UNCLASSIFIED,1.563656,1.7459238767623901
1079,905991,OV,0.862705,0.662685751914978
1578,1480362,OV,4.155721,5.491819381713867
1593,687588,GBM,2.86475,2.985474109649658
1510,909744,ACC,2.247368,3.1429061889648438
1011,905939,COREAD,3.476255,0.5992004871368408
1553,753555,ESCA,1.60028,1.254626989364624
1058,724879,LUSC,2.302876,1.6258058547973633
2040,1299062,SCLC,1.470009,3.0414958000183105
1915,1240217,LIHC,3.253318,2.817589282989502
1512,906831,UNCLASSIFIED,3.693115,3.9103288650512695
1852,713869,LUAD,5.906085,5.38290548324585
1168,910849,UNCLASSIFIED,2.723079,2.5149283409118652
1620,1299080,SKCM,5.687431,4.984722137451172
1259,909728,LUSC,3.210268,3.738870143890381
1003,717431,NB,-2.89981,-2.1854734420776367
1578,753556,LUSC,4.867078,5.304904937744141
1594,905937,COREAD,3.898275,4.461332321166992
1053,1290807,UNCLASSIFIED,3.120262,2.013641834259033
1248,1299075,PRAD,-2.088495,-3.8924169540405273
1017,688023,SCLC,3.433604,3.498300075531006
1088,909716,UNCLASSIFIED,3.018882,2.901099681854248
1631,909250,KIRC,4.548293,4.186770915985107
1632,906851,BRCA,3.828688,3.251171588897705
1631,907314,NB,2.700418,3.2200231552124023
1088,688121,UNCLASSIFIED,1.451238,1.4380693435668945
1873,924250,STAD,2.433273,2.040602207183838
1563,1240217,LIHC,5.095718,5.575779438018799
1259,907170,NB,-2.069587,-2.5746288299560547
1375,924239,MM,5.539682,4.728487491607666
1007,906790,STAD,-4.826227,-5.642184734344482
2043,907270,CLL,4.716465,3.458531379699707
1557,687505,CESC,5.477898,4.45098352432251
1073,1290809,MESO,6.729679,5.65293025970459
1873,907790,COREAD,0.355689,0.3077458441257477
1926,910702,PAAD,1.959283,2.065946578979492
1560,924241,SCLC,4.368557,4.75703763961792
1915,909777,UNCLASSIFIED,2.258692,2.1265664100646973
1012,1240131,MESO,5.033211,4.045174598693848
1621,949165,UNCLASSIFIED,3.596949,3.5155539512634277
1375,1295741,MM,4.202144,3.7357420921325684
1578,753558,KIRC,6.812397,5.68931245803833
1047,925348,PAAD,5.898744,6.252475261688232
1996,909263,COREAD,3.57498,4.136075496673584
2111,713880,SCLC,3.694502,3.3319029808044434
2043,1290797,PAAD,4.542315,4.533823490142822
1012,687455,BLCA,2.852949,2.4058353900909424
1855,687812,LUAD,5.757769,5.900944709777832
1629,906820,NB,4.747607,4.631599426269531
1564,909770,STAD,0.314582,-0.015987098217010498
1190,1330947,LAML,-4.711571,-5.418201446533203
1997,930299,THCA,6.264993,6.163300037384033
1012,925346,PAAD,3.928924,2.3337998390197754
1249,909725,SKCM,4.675354,5.059188365936279
1561,910401,UNCLASSIFIED,3.098257,2.3565468788146973
1941,906826,BRCA,-6.863287,-5.9567155838012695
1919,1298537,LUAD,1.590912,1.1497631072998047
1786,1330995,DLBC,2.13857,2.3895039558410645
1177,924240,BRCA,4.543844,4.60207462310791
1930,908126,LCML,-0.442065,0.21825385093688965
1005,924107,CESC,2.422929,2.4138712882995605
1375,907044,UNCLASSIFIED,2.60275,3.9352149963378906
1932,1331048,DLBC,3.003819,2.0358500480651855
1168,1240202,LUAD,-1.515233,-1.976646065711975
1629,908471,UNCLASSIFIED,2.741525,3.4107627868652344
1507,1298136,PAAD,5.198405,5.207810878753662
1083,906836,UNCLASSIFIED,-2.641189,-0.886419415473938
1250,910947,LAML,-0.548844,0.011744379997253418
1060,1240196,HNSC,2.014603,1.0201163291931152
1529,713880,SCLC,-1.308827,-1.015019416809082
1911,908142,UNCLASSIFIED,-5.753227,-5.078688621520996
1939,753610,SCLC,2.460524,1.6645207405090332
1373,907000,UNCLASSIFIED,3.892975,4.182210922241211
1017,1674021,COREAD,4.563348,4.873260974884033
1059,1660034,COREAD,-0.787242,-0.3060026168823242
1060,1290724,HNSC,0.937301,1.4790558815002441
1032,909716,UNCLASSIFIED,1.397747,1.4711354970932007
1932,907796,UNCLASSIFIED,3.606492,3.704580307006836
1046,906844,BRCA,0.435697,0.6155501008033752
1630,688001,SCLC,4.072825,2.2600913047790527
1180,907173,MESO,-2.063108,-2.4530510902404785
1873,688006,SCLC,1.193852,1.4742133617401123
2096,1298219,UNCLASSIFIED,6.229769,5.246059417724609
2047,724866,LUAD,3.444087,3.1962814331054688
1620,924151,THCA,5.788212,5.405045986175537
1931,908465,LUAD,6.130769,6.232651233673096
1922,1299081,SKCM,2.035742,2.022075653076172
1259,909755,COREAD,3.999129,3.6757216453552246
1936,1503366,ESCA,1.541997,1.609933614730835
1058,946360,OV,2.948491,2.6120004653930664
1910,924151,THCA,1.886389,3.1097517013549805
1553,907069,UNCLASSIFIED,3.981289,3.933065414428711
1855,909719,LIHC,4.548834,4.960327625274658
1012,908447,NB,0.533533,0.7153369188308716
1510,906848,UNCLASSIFIED,2.613402,2.6137523651123047
1852,907071,LIHC,6.098082,5.841756343841553
1621,910947,LAML,2.976572,3.222036838531494
1593,910948,BRCA,5.076163,3.7628164291381836
1614,1240183,LUSC,3.315275,5.052623748779297
1089,749717,BRCA,6.380897,5.140377044677734
1910,907783,LCML,0.759054,0.2587916851043701
1912,905955,SKCM,4.512826,3.279265880584717
1997,1240169,GBM,4.486248,3.74330997467041
1529,1299052,HNSC,-2.493327,-0.3193654417991638
1068,687983,SCLC,1.066498,0.953952431678772
1083,925347,PAAD,5.011115,4.957433223724365
1034,749714,BRCA,-2.443285,-1.8425606489181519
1249,906763,ALL,1.405709,1.9631763696670532
1003,749715,BRCA,-1.728301,-0.08760303258895874
1996,910850,LIHC,6.607807,5.063287258148193
1561,1240159,LIHC,2.757061,2.26511812210083
1939,753572,PAAD,2.038768,1.9312083721160889
1088,1327769,DLBC,-0.010794,0.5010830760002136
1080,998189,COREAD,-1.504954,-1.68999183177948
1627,907787,ALL,2.306101,2.0799527168273926
1936,1240162,HNSC,3.860528,4.304605484008789
1558,1240223,THCA,5.998475,6.704404830932617
1557,907290,UNCLASSIFIED,6.530454,5.825498104095459
2109,724873,LUAD,1.899185,2.806804656982422
1032,753539,UNCLASSIFIED,1.734951,2.1922810077667236
1268,909716,UNCLASSIFIED,4.936742,3.878538131713867
1926,753574,ESCA,0.41413,1.4537789821624756
1917,909747,COREAD,3.591444,3.137392520904541
1180,907796,UNCLASSIFIED,-2.30929,-0.2031053900718689
1237,1240166,UNCLASSIFIED,4.011846,3.8811960220336914
1997,908462,MESO,4.946703,4.284505367279053
2110,907269,CLL,3.069294,2.9490833282470703
2111,1240210,UNCLASSIFIED,3.664402,4.267984867095947
2109,905973,UNCLASSIFIED,3.61039,3.49527645111084
1854,1240128,UNCLASSIFIED,5.615237,5.493940353393555
1615,910932,SKCM,4.381322,4.853613376617432
1624,909263,COREAD,3.393841,2.579802989959717
1511,906832,DLBC,-2.177879,-3.1095876693725586
1068,1299081,SKCM,-0.039866,0.9911082983016968
1622,906864,THCA,4.673104,4.934556007385254
1096,907048,BRCA,2.136671,3.0056028366088867
2045,909699,UNCLASSIFIED,6.892855,5.508225917816162
1010,906763,ALL,2.825688,2.331702470779419
1032,908130,UCEC,3.927774,3.338837146759033
1910,910546,PAAD,2.678436,2.8239870071411133
1093,749715,BRCA,5.912746,4.414461612701416
1932,908129,UCEC,5.495806,4.4418625831604
1200,909264,UNCLASSIFIED,3.381827,3.324613571166992
1085,998189,COREAD,3.388402,2.908628463745117
1089,907269,CLL,1.182621,0.7070797681808472
2047,907318,ESCA,2.902608,3.4911723136901855
1933,909907,BRCA,7.034367,6.129828453063965
1053,1298533,PAAD,5.070292,3.8099703788757324
1268,905964,MM,3.916863,3.394379138946533
1259,1240143,LUSC,3.745302,3.983694076538086
1239,1240167,ESCA,0.502871,1.1602542400360107
1916,910900,LUAD,4.123123,3.50848388671875
1549,908467,UNCLASSIFIED,4.441249,4.695414066314697
1927,1330972,SCLC,5.268583,4.399077892303467
2045,907291,COREAD,4.555005,4.6823906898498535
1553,906872,NB,5.159343,2.528519630432129
1917,910904,HNSC,3.257059,3.108950614929199
1622,930298,CESC,3.737294,4.697595119476318
1005,910907,PAAD,3.522298,4.890469551086426
1854,1240200,OV,4.244048,5.910810470581055
1926,1240219,PAAD,1.002614,3.057979106903076
1012,687505,CESC,0.405851,1.1202620267868042
1131,949177,NB,2.070477,2.253734588623047
1626,1299080,SKCM,3.673106,3.0513219833374023
1849,1240186,SCLC,2.393433,0.8576158285140991
1620,906797,BLCA,5.246002,5.517178535461426
1250,946353,ESCA,1.642322,2.8649044036865234
1940,910920,KIRC,3.042714,2.8441033363342285
1915,908483,SCLC,2.521793,1.9656890630722046
1053,905934,PRAD,4.626485,4.2759575843811035
1578,930297,CESC,5.704965,5.4672980308532715
1079,753555,ESCA,1.249856,-1.194513201713562
1996,909738,LIHC,5.315207,4.932498931884766
2107,753561,HNSC,3.909826,4.140552520751953
1922,910915,PAAD,3.288385,2.884636878967285
1131,1331049,UNCLASSIFIED,3.559862,2.5635623931884766
2043,906833,MB,4.165017,4.318288326263428
1032,909747,COREAD,5.79223,3.1428074836730957
1549,910689,COREAD,3.64616,3.2415924072265625
1373,910932,SKCM,3.843386,2.950294017791748
2107,907794,COREAD,5.630445,5.224985599517822
1624,1240212,CESC,4.826733,4.319977283477783
1086,1298157,BRCA,-3.631544,-0.29701101779937744
1060,907072,UNCLASSIFIED,0.820721,1.2685635089874268
2040,1503368,ESCA,2.044364,1.8317234516143799
1529,1298529,HNSC,2.411245,1.5005161762237549
2109,1240151,STAD,1.897663,2.2536020278930664
1022,905958,ALL,-1.17768,-1.349414348602295
1620,687777,LUAD,6.448499,5.898609638214111
1003,907790,COREAD,-3.221495,-3.313541889190674
1625,1240216,LIHC,6.260803,5.920207977294922
1079,907792,COREAD,-1.257819,-0.16310077905654907
1375,910850,LIHC,5.853265,7.339654922485352
1073,753574,ESCA,5.384428,7.129167079925537
1011,907787,ALL,-2.921973,-1.0318859815597534
1919,687586,GBM,2.39413,2.0349936485290527
1268,909743,ALL,4.971105,4.230545520782471
1932,924151,THCA,2.604948,3.6350150108337402
1085,905942,LUAD,2.062648,2.401003122329712
1190,905986,GBM,-2.141021,-0.7925277948379517
1003,908125,SKCM,0.292833,-1.2318514585494995
1250,684052,UNCLASSIFIED,1.275927,0.6978011727333069
2106,1322224,STAD,3.769778,1.2765065431594849
1996,687802,LUAD,4.911763,4.60910177230835
1635,907053,LAML,4.414077,4.121506690979004
1618,906872,NB,3.243931,3.872006893157959
1634,906864,THCA,4.960858,4.637430191040039
1179,687821,LUAD,3.660867,2.4097237586975098
1593,910784,UNCLASSIFIED,4.401,3.3603906631469727
1917,753618,NB,0.340317,0.10638785362243652
1913,1240123,COREAD,3.704544,3.681413173675537
1909,908148,LAML,0.435326,-3.2122087478637695
1005,1240223,THCA,6.749114,6.674990177154541
1060,949166,UNCLASSIFIED,2.506349,2.5979485511779785
1131,1240123,COREAD,5.189486,5.086574077606201
1613,905948,KIRC,4.327075,2.8743362426757812
1624,909722,UNCLASSIFIED,0.620231,-0.39710885286331177
2047,908130,UCEC,3.07572,4.327755451202393
1373,753554,LUSC,4.674752,3.5318145751953125
1855,906851,BRCA,3.811157,5.108979225158691
1005,909736,LIHC,6.171969,5.158031463623047
1060,753562,HNSC,0.33454,0.9063698053359985
1249,906805,LUAD,3.673675,4.578771591186523
1926,910688,LAML,-0.676298,0.027673333883285522
1034,1240132,MESO,-2.134616,-0.8624022006988525
1854,687600,UNCLASSIFIED,5.549125,5.5395307540893555
1578,906836,UNCLASSIFIED,2.90807,2.8533663749694824
1003,1503361,ESCA,-1.66711,-1.7060664892196655
1915,907173,MESO,3.151404,3.8281731605529785
1564,1240154,THCA,0.153123,1.0443267822265625
1997,684072,UNCLASSIFIED,2.469768,3.0003609657287598
1089,910704,BRCA,4.794872,3.806553363800049
1559,925347,PAAD,1.461843,-0.3436378240585327
1618,1290724,HNSC,4.125759,3.584738254547119
1626,906804,UNCLASSIFIED,-0.363208,1.2905179262161255
1068,753618,NB,-0.097877,0.7661558389663696
1510,908123,BRCA,3.003349,3.79335355758667
1922,1659928,COREAD,1.573576,1.592380404472351
1375,1298526,PAAD,7.786829,6.88016414642334
1057,1240131,MESO,-0.247896,0.364258348941803
1047,909262,UNCLASSIFIED,4.17914,3.8909945487976074
1051,753554,LUSC,2.682171,1.415391206741333
1017,908144,LGG,5.115402,4.785499095916748
2045,687812,LUAD,4.47704,4.833863258361816
1013,909974,KIRC,5.954862,5.464597702026367
1032,687812,LUAD,2.275246,2.2732906341552734
1191,1290810,MESO,-3.446455,-3.2864279747009277
1003,1298539,UNCLASSIFIED,-0.483348,-1.6764577627182007
1917,909780,BLCA,1.140902,1.8323580026626587
1598,909774,UNCLASSIFIED,4.610138,4.890998840332031
1131,906800,UNCLASSIFIED,1.172737,1.6664924621582031
1047,1331039,UNCLASSIFIED,1.276068,3.2980570793151855
1051,924102,THCA,4.962369,2.836036205291748
1004,910704,BRCA,-2.721654,-5.889568328857422
1618,688086,NB,3.536791,4.1922736167907715
1046,1240200,OV,3.451082,3.1838488578796387
1003,687586,GBM,-2.376573,-2.381716728210449
1268,908447,NB,4.925202,4.809344291687012
1621,1240210,UNCLASSIFIED,2.716346,3.102989673614502
1997,753538,HNSC,0.398311,3.6314940452575684
1620,1240186,SCLC,6.112544,5.888221740722656
1084,905976,SKCM,-0.695151,-2.3800668716430664
1853,1509073,KIRC,4.703122,4.771159648895264
1239,909740,COREAD,3.098997,3.0831403732299805
1511,1298146,LIHC,2.904738,1.638609766960144
2109,1240149,UNCLASSIFIED,1.181214,2.059339761734009
1073,906843,CESC,6.445768,5.710319519042969
1941,906869,STAD,-4.750694,-4.218393325805664
1598,717431,NB,4.57507,4.357089996337891
2106,1299080,SKCM,2.615523,2.7082695960998535
1615,910943,GBM,6.282298,5.43134880065918
1621,908475,LUAD,4.010473,3.8378982543945312
1557,909977,UNCLASSIFIED,5.676654,5.206490516662598
1093,724825,MM,4.102187,3.8319153785705566
1034,906871,LGG,-3.638017,-5.359808921813965
1615,1290730,BLCA,4.733337,5.34473991394043
2043,905971,COREAD,4.846194,4.256507396697998
1620,1299050,HNSC,5.860745,5.288707256317139
1927,1240159,LIHC,6.517286,5.516944885253906
2044,905991,OV,3.310078,2.1295433044433594
1047,907067,SKCM,2.206359,4.37534236907959
1558,925347,PAAD,5.661046,4.977912425994873
1559,753576,ESCA,-0.650609,-0.565276026725769
1853,1240134,MESO,4.225644,4.1954216957092285
2111,753610,SCLC,2.788066,3.1600985527038574
1510,1240197,OV,4.107655,4.203137397766113
1908,910941,NB,3.067973,3.125741958618164
1854,906821,PAAD,5.720624,5.255973815917969
1057,687820,LUAD,-0.024388,1.3958877325057983
1931,908131,UNCLASSIFIED,5.622046,5.3188652992248535
1190,908146,ALL,-1.140322,-2.4061408042907715
1931,1659818,MM,4.309966,4.200319766998291
1576,908483,SCLC,1.86572,1.5609551668167114
1131,949167,UNCLASSIFIED,4.014929,3.5132598876953125
1190,906847,UNCLASSIFIED,-0.54669,-3.645866870880127
1200,687820,LUAD,5.567814,4.974607467651367
1089,909729,GBM,4.846424,4.178552627563477
1093,1659818,MM,3.969731,3.6459078788757324
1250,908132,UNCLASSIFIED,1.200449,1.3077073097229004
1996,949163,UNCLASSIFIED,2.133095,2.6388468742370605
1004,930297,CESC,0.718061,-2.0534300804138184
1032,910569,COREAD,1.715276,1.1160383224487305
1237,1480362,OV,5.77442,5.669522285461426
1200,687505,CESC,2.591488,2.291196346282959
2040,907055,STAD,-0.201392,-0.2274187207221985
1621,908129,UCEC,4.051281,4.757426738739014
1259,907789,ALL,4.311489,1.908145785331726
1916,1298529,HNSC,3.06481,3.4497275352478027
1927,908144,LGG,5.482589,4.9517388343811035
1373,1298529,HNSC,5.202116,5.0937581062316895
1622,1674021,COREAD,5.819228,4.551985740661621
1613,906836,UNCLASSIFIED,0.226276,-0.7220540046691895
1593,687568,GBM,3.786982,1.9350658655166626
1932,910937,SCLC,2.051151,1.9775240421295166
1853,998184,ALL,1.35423,2.686814785003662
1375,907320,ESCA,6.770986,6.741878032684326
1177,753538,HNSC,4.464804,4.738856792449951
1249,753565,SCLC,3.082749,3.4643192291259766
1032,905933,OV,1.603618,2.662929058074951
1933,949153,ALL,3.083058,3.530581474304199
1635,1331040,UNCLASSIFIED,3.766922,3.5265121459960938
1620,753565,SCLC,4.88106,4.220610618591309
1917,1503365,ESCA,2.917852,2.97674560546875
1626,1240186,SCLC,4.274793,4.698771953582764
1549,925341,UNCLASSIFIED,4.960373,5.12739896774292
2096,905949,LUAD,0.742541,1.6286449432373047
2043,909761,COREAD,4.564807,4.863742351531982
2045,908159,UNCLASSIFIED,4.185092,2.7399892807006836
1049,1240192,SCLC,4.841751,4.770330429077148
1049,910907,PAAD,5.493602,5.353947639465332
1093,1297449,DLBC,2.944074,4.312618255615234
1910,905934,PRAD,1.998219,3.8817806243896484
1191,1240158,LIHC,-4.622793,-3.8277816772460938
1259,906801,BRCA,4.644595,3.6478567123413086
1512,946355,ESCA,5.30772,5.42881441116333
2040,1290814,MESO,0.959748,1.6935346126556396
1910,906851,BRCA,2.095327,1.8078376054763794
1620,909701,UNCLASSIFIED,3.254935,3.4853482246398926
1237,687563,GBM,4.548771,5.1700825691223145
1022,907055,STAD,-0.438459,-0.7216122150421143
1854,924107,CESC,4.934672,3.9650745391845703
1936,924238,THCA,2.779491,3.088690757751465
2107,946359,BRCA,6.620679,6.624415397644043
1507,687562,GBM,4.978966,3.8329954147338867
1131,753585,KIRC,6.927337,3.999136447906494
1191,907072,UNCLASSIFIED,-4.96468,-5.358414649963379
1578,910906,UNCLASSIFIED,4.165884,3.4079575538635254
2043,907273,UNCLASSIFIED,4.220648,3.8359451293945312
1560,905955,SKCM,4.630982,5.043944358825684
1911,906821,PAAD,-4.300577,-4.4665751457214355
1373,722046,LUAD,4.12614,3.2058935165405273
1576,753547,SCLC,2.298791,2.047982692718506
1511,1240179,CESC,-1.184615,-0.3340491056442261
1916,1240160,LIHC,4.828659,5.18296480178833
1013,909784,SKCM,3.992258,3.367987632751465
2109,910781,UCEC,2.199036,2.831390380859375
2096,905991,OV,4.861317,2.5390586853027344
1259,910948,BRCA,6.148863,6.164036273956299
1373,905975,SKCM,-3.534968,-2.93046236038208
1249,713899,SCLC,3.156968,2.9881720542907715
1032,722046,LUAD,0.732829,0.9428765773773193
1083,1660036,COREAD,3.748088,1.929413914680481
1799,724872,SCLC,4.811871,3.9927515983581543
1578,905960,BRCA,4.99709,5.066004276275635
1786,930082,UNCLASSIFIED,3.094149,2.289982318878174
1627,908443,LUSC,3.118845,3.2592339515686035
1593,905969,OV,1.467449,3.9316658973693848
1852,905971,COREAD,4.537483,4.6435699462890625
1917,925347,PAAD,4.290798,4.176851749420166
1190,1322212,SCLC,-2.759982,-0.32708436250686646
1936,753585,KIRC,2.426069,3.5419116020202637
1199,906868,LGG,4.2609,3.6394476890563965
1560,946358,ALL,2.12392,3.08200740814209
2106,753576,ESCA,5.393769,3.109935760498047
1913,1330987,UNCLASSIFIED,3.818377,3.385573387145996
2110,909757,COREAD,4.694226,5.188248634338379
1034,908128,SKCM,-1.18694,-1.6991738080978394
1849,1322218,UNCLASSIFIED,-0.734434,-1.0497348308563232
1375,909723,SKCM,6.055751,5.837427139282227
1915,1240184,UNCLASSIFIED,3.757363,4.038008213043213
1259,909702,ALL,-0.302789,0.4600391387939453
2106,910930,DLBC,2.096459,2.901249885559082
1068,906834,MB,0.265709,0.14928734302520752
1627,753539,UNCLASSIFIED,2.076715,2.3062891960144043
1372,753621,ESCA,-0.015576,0.09042856097221375
1168,905977,SKCM,2.870264,4.338240146636963
1852,724870,PAAD,4.929582,5.154961585998535
1613,1327774,UNCLASSIFIED,0.152166,0.048862963914871216
1576,908459,UNCLASSIFIED,2.386292,3.2452316284179688
1799,949165,UNCLASSIFIED,5.256043,5.1332621574401855
1915,724834,LUAD,4.169326,3.8699235916137695
1615,910704,BRCA,5.291388,4.7793707847595215
2046,687780,UNCLASSIFIED,2.532788,4.149672985076904
1017,909697,STAD,3.771034,3.796570301055908
1051,906871,LGG,0.897386,1.444452166557312
1924,908151,BRCA,3.948655,2.954813003540039
1510,910702,PAAD,4.102003,5.349367618560791
1941,722066,LUAD,-3.77677,-4.611672878265381
1558,909728,LUSC,2.782811,2.2822444438934326
1916,688031,SCLC,2.967577,3.462951183319092
1925,1331040,UNCLASSIFIED,2.719369,2.9296865463256836
1634,1240157,LIHC,4.841685,4.370646953582764
1917,1331037,DLBC,2.65785,0.914097011089325
1635,906821,PAAD,6.224447,5.486637115478516
2169,908121,BRCA,2.526756,1.4881587028503418
1926,905974,SKCM,-0.689296,-0.7271648645401001
2040,910916,HNSC,0.865059,-0.19834083318710327
1131,753541,HNSC,6.488037,6.249493598937988
1007,1240129,OV,-2.508898,-1.1372097730636597
1046,1298538,LUSC,2.244661,2.2806758880615234
1237,910927,BRCA,4.170669,4.734872817993164
1051,907289,COREAD,0.179361,1.8754812479019165
1564,1327769,DLBC,0.674124,0.8441038131713867
1624,908143,UNCLASSIFIED,1.426358,2.508772373199463
1560,1327774,UNCLASSIFIED,3.349735,3.1135330200195312
1631,1327773,DLBC,1.335727,1.7299318313598633
1022,1298168,KIRC,0.623113,0.12119859457015991
1621,906826,BRCA,7.08377,5.755621433258057
1873,908447,NB,0.942348,1.1641569137573242
1088,908441,,3.110463,3.1210808753967285
1239,688001,SCLC,0.730247,-0.04658341407775879
1011,907051,UCEC,0.348365,3.5587925910949707
1093,683665,MM,3.881052,3.019662857055664
