DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1621,924107,CESC,4.909804,2.915527820587158
1239,924107,CESC,0.254523,0.7206517457962036
1373,724839,CESC,7.049092,5.1440911293029785
1620,906843,CESC,5.406135,4.780890941619873
2110,724839,CESC,5.353846,6.054938316345215
2111,687514,CESC,5.704332,5.4319353103637695
1372,687506,CESC,-0.298087,0.5168774127960205
1936,930298,CESC,3.853891,3.781301736831665
1054,1240212,CESC,5.402921,5.247546195983887
1549,1240179,CESC,4.005955,3.9481430053710938
1375,906843,CESC,6.102626,5.907344818115234
1036,930297,CESC,4.73658,5.123716354370117
1629,1240179,CESC,4.273779,3.773391008377075
2106,687505,CESC,0.74943,-0.38522982597351074
1512,724839,CESC,7.105657,7.095643997192383
1910,906843,CESC,1.07627,1.3354177474975586
1916,906843,CESC,3.383523,3.7005562782287598
1625,907068,CESC,5.330168,4.7289958000183105
1088,1240179,CESC,1.975845,3.9966881275177
1924,687506,CESC,4.113509,4.201519012451172
2047,687506,CESC,1.708562,2.5815751552581787
1012,1240212,CESC,2.643589,2.0985939502716064
1919,724839,CESC,3.711716,3.277296543121338
1615,930297,CESC,5.244057,5.075915813446045
1634,930297,CESC,5.241752,4.125467300415039
1068,907068,CESC,2.721922,1.8241074085235596
1051,1240179,CESC,1.665291,1.9716455936431885
1560,930297,CESC,5.551667,4.545475959777832
1006,930297,CESC,3.666932,4.035731315612793
1512,906843,CESC,4.544097,4.81610107421875
1918,687505,CESC,4.389513,3.157104253768921
1922,930297,CESC,3.752695,2.166829824447632
1913,1240179,CESC,3.817812,3.6695375442504883
2107,1298134,CESC,4.125896,4.677248477935791
1578,930297,CESC,5.704965,5.623352527618408
1911,930298,CESC,-3.178496,-4.467133045196533
1849,1240179,CESC,0.529739,0.15400761365890503
1559,930297,CESC,0.285763,-1.150907278060913
1510,1298134,CESC,3.279264,3.2864553928375244
1926,930297,CESC,1.037034,1.275681972503662
1091,930297,CESC,3.136021,2.811936140060425
1375,930298,CESC,7.190944,6.132820129394531
1917,907068,CESC,2.229306,2.7315480709075928
1249,930297,CESC,3.458559,4.580092906951904
1926,1240212,CESC,0.846798,1.3248355388641357
1060,907068,CESC,-0.095529,1.2337565422058105
1908,906824,CESC,3.769799,3.3304989337921143
1131,687505,CESC,2.898803,3.598841428756714
1085,906843,CESC,3.524363,2.765223264694214
1910,1298134,CESC,4.111179,2.2106969356536865
1926,906824,CESC,-0.197006,0.7536064386367798
2111,687506,CESC,3.020682,4.111841201782227
1053,924107,CESC,1.599805,1.1310133934020996
1559,724839,CESC,2.027037,3.1374261379241943
1933,687505,CESC,3.065494,3.176557779312134
2046,907068,CESC,4.494758,3.8742597103118896
1034,687514,CESC,-1.807643,-2.90708065032959
1996,924107,CESC,4.466698,3.1231658458709717
1912,907068,CESC,3.663656,4.289586544036865
1084,930297,CESC,-2.248069,-1.6967170238494873
1068,906843,CESC,0.362427,1.6580379009246826
1919,1240179,CESC,0.359652,1.3699951171875
1177,1240179,CESC,5.030631,4.45711088180542
1849,724839,CESC,0.614894,1.149678349494934
1622,687505,CESC,3.264736,3.062875747680664
1250,1240179,CESC,2.282922,1.470717430114746
1855,724839,CESC,7.63558,6.622516632080078
1927,687514,CESC,5.744542,4.633581161499023
1250,906824,CESC,1.966836,1.944943904876709
1932,930298,CESC,3.571617,3.59009051322937
1931,907068,CESC,6.043593,5.811635494232178
1849,906843,CESC,-0.325369,-0.10669595003128052
1199,906824,CESC,2.682617,3.4394774436950684
1529,930297,CESC,1.834665,3.180899143218994
1017,724839,CESC,5.391693,5.576581001281738
1051,687514,CESC,2.167292,2.389157772064209
1199,687514,CESC,3.349,3.798835277557373
2048,906824,CESC,-3.783068,-3.432161569595337
1511,1298134,CESC,0.179123,-0.31072890758514404
1068,1240179,CESC,2.586533,1.4555213451385498
1598,906824,CESC,4.882006,4.825216293334961
2047,907068,CESC,2.791679,3.0177323818206787
1918,906843,CESC,4.24811,3.4776535034179688
1918,1298134,CESC,4.682022,3.772573471069336
1799,1298134,CESC,4.881669,4.219058513641357
1919,906843,CESC,0.854779,0.7251008152961731
1046,906824,CESC,2.33161,1.4288259744644165
1058,687514,CESC,0.754487,0.6069334745407104
1191,930298,CESC,-3.756391,-3.947838068008423
1849,930297,CESC,0.928191,0.8445330858230591
1010,1240179,CESC,3.010872,2.7331063747406006
1179,687505,CESC,-0.978005,-0.03957843780517578
1553,1298134,CESC,3.085447,5.107459545135498
1928,930297,CESC,5.585851,4.6758131980896
1927,1240212,CESC,5.789515,5.419557094573975
1799,906824,CESC,2.964932,2.8282318115234375
1091,906843,CESC,3.392986,2.625814199447632
1928,924107,CESC,2.871612,3.1961710453033447
1007,930297,CESC,-3.426156,-2.9675190448760986
1058,1298134,CESC,2.581005,2.4125709533691406
1919,687505,CESC,0.236148,0.5917451977729797
1629,724839,CESC,5.466858,5.232801914215088
1373,906843,CESC,5.43004,4.936220645904541
1917,906843,CESC,2.534321,3.511594533920288
1852,930297,CESC,5.841121,5.791069030761719
1091,687514,CESC,2.791256,2.4579038619995117
1080,724839,CESC,1.604452,3.2590131759643555
1908,1240179,CESC,2.876381,3.06792950630188
1615,906824,CESC,5.332832,4.792468070983887
2107,687506,CESC,4.275674,4.6935038566589355
1997,1298134,CESC,2.401789,3.586599588394165
1017,930298,CESC,5.570611,5.064745903015137
1916,924107,CESC,1.388879,1.0550200939178467
1557,906843,CESC,3.676697,3.819194793701172
1510,907068,CESC,4.721049,5.0471510887146
1012,924107,CESC,0.702246,1.0447559356689453
1249,906843,CESC,2.883079,3.5646414756774902
1593,1240179,CESC,4.229021,1.3691903352737427
2110,930297,CESC,5.063292,4.9711809158325195
1131,1240212,CESC,6.794391,6.0508317947387695
1083,1240179,CESC,3.836357,3.3326447010040283
1939,907068,CESC,4.405233,3.394227981567383
1613,906824,CESC,3.163,4.402717113494873
1926,1298134,CESC,4.24438,0.9608384370803833
1084,906824,CESC,-3.314597,-1.814863681793213
1625,924107,CESC,3.338884,3.869205951690674
1057,924107,CESC,-3.472889,-3.78905987739563
1931,724839,CESC,7.332452,7.833131313323975
1852,724839,CESC,7.095109,6.2695393562316895
1563,687506,CESC,5.179067,5.260883808135986
1058,930298,CESC,1.252604,1.1224308013916016
1011,906824,CESC,1.851847,1.4684431552886963
1940,687506,CESC,3.484946,3.1054747104644775
1239,687506,CESC,2.352617,2.1394553184509277
1511,1240212,CESC,-2.655388,-1.0640361309051514
1927,930298,CESC,5.587862,4.470208644866943
1068,687514,CESC,1.120514,1.7806684970855713
1510,724839,CESC,5.185874,5.182362079620361
1093,724839,CESC,4.435727,5.9566731452941895
1549,1298134,CESC,4.310228,3.8794548511505127
1919,930298,CESC,1.004825,0.6162917017936707
1786,906824,CESC,3.683187,3.326533317565918
2043,724839,CESC,6.238576,6.46641731262207
1375,1240179,CESC,6.293337,5.7679548263549805
1933,724839,CESC,7.264402,5.6132707595825195
1089,687505,CESC,3.081602,2.2527172565460205
1022,724839,CESC,4.024834,4.182409763336182
1854,687514,CESC,5.410079,4.719961166381836
1629,687506,CESC,4.136673,4.154606342315674
1079,907068,CESC,2.592581,2.2378978729248047
1012,687505,CESC,0.405851,1.1374711990356445
1908,930297,CESC,3.512171,2.7566089630126953
2045,924107,CESC,4.927271,4.388311862945557
1057,906824,CESC,-1.308344,-2.1655051708221436
1200,687506,CESC,2.678487,2.1804873943328857
1046,930297,CESC,4.807678,4.031458854675293
1036,1298134,CESC,4.01331,4.125608444213867
1915,724839,CESC,4.779184,3.8536601066589355
1007,687506,CESC,-5.52583,-4.717007160186768
2045,687506,CESC,3.216181,4.5947585105896
1563,687514,CESC,5.544821,5.734840393066406
1852,906824,CESC,5.557434,4.97676420211792
1799,687514,CESC,3.067767,2.2422046661376953
1613,687505,CESC,3.193924,3.4130806922912598
1561,930298,CESC,1.771526,1.0700459480285645
1912,724839,CESC,4.874611,4.772780418395996
1047,924107,CESC,3.952677,4.123692035675049
1620,687505,CESC,5.29805,5.399138450622559
1013,724839,CESC,5.61243,5.837652206420898
1553,930297,CESC,5.557337,4.189983367919922
1010,687505,CESC,2.191288,2.3705549240112305
1373,906824,CESC,5.65936,5.2813720703125
1928,687514,CESC,4.55958,4.19824743270874
1199,724839,CESC,5.410575,5.06764554977417
2046,724839,CESC,5.91622,5.619328498840332
1034,1240212,CESC,-2.443832,-2.2517380714416504
1060,1240212,CESC,2.743274,1.6839730739593506
1564,907068,CESC,2.871553,3.3658394813537598
2110,687505,CESC,4.20113,4.603289604187012
2107,906824,CESC,5.303782,4.957286357879639
1854,1298134,CESC,4.460958,3.6474063396453857
1003,930297,CESC,0.618098,-0.3675050735473633
1560,687506,CESC,4.759929,3.9573068618774414
1873,906843,CESC,1.978723,1.9022037982940674
1996,687514,CESC,3.785394,3.968557834625244
1927,906843,CESC,4.086189,4.407786846160889
1617,687514,CESC,4.134381,2.116593837738037
1248,906824,CESC,-3.479111,-4.070774078369141
1250,930298,CESC,1.90069,1.6883726119995117
1200,687505,CESC,2.591488,2.2974703311920166
1057,930297,CESC,-2.040949,-0.03075510263442993
1855,930297,CESC,5.833159,6.624063014984131
1564,724839,CESC,3.752579,3.4566407203674316
1564,930297,CESC,4.540393,3.8001201152801514
1268,687506,CESC,4.764847,4.048799991607666
1268,906824,CESC,4.103032,4.834071636199951
1634,724839,CESC,5.367379,5.3077287673950195
2043,930298,CESC,5.900821,5.172473430633545
1941,906843,CESC,-5.07381,-3.799090623855591
1079,1240212,CESC,4.461793,2.4712910652160645
1918,1240212,CESC,4.836035,4.554945468902588
1849,1240212,CESC,-0.819557,-0.5314112901687622
2096,724839,CESC,5.16094,4.855090141296387
1932,924107,CESC,2.090925,1.2748380899429321
2109,1240179,CESC,2.083223,2.739936351776123
1630,687505,CESC,2.029812,3.836780071258545
2048,930297,CESC,-0.097381,0.4389084577560425
1617,907068,CESC,2.660382,2.950820207595825
1058,930297,CESC,2.281838,2.453242301940918
1918,924107,CESC,0.409437,0.6959344148635864
1939,906824,CESC,2.592286,2.3286049365997314
1559,687514,CESC,-2.411171,-2.1792593002319336
1910,930297,CESC,3.254843,2.9280011653900146
1927,1298134,CESC,4.62121,4.225362300872803
1911,1298134,CESC,-4.495872,-4.384185314178467
2044,930297,CESC,2.977169,3.367879629135132
1909,1240212,CESC,2.884614,2.6478705406188965
2046,1298134,CESC,3.513533,3.4780709743499756
1250,930297,CESC,3.583548,4.035835266113281
1932,906824,CESC,2.785068,3.301849365234375
2110,1240212,CESC,5.7653,4.7266716957092285
1997,687514,CESC,3.971547,3.8910071849823
1512,930297,CESC,5.565349,5.294884204864502
1003,724839,CESC,-1.963715,0.36721640825271606
1629,930298,CESC,4.058399,4.47701358795166
1629,906843,CESC,3.844732,4.405158519744873
1372,924107,CESC,-3.966093,-3.8806002140045166
1631,687506,CESC,5.149075,3.5927371978759766
1191,1240212,CESC,-5.077738,-4.19348669052124
1005,1240212,CESC,1.382322,2.0369651317596436
1022,1240179,CESC,1.427317,0.6335096955299377
1034,906843,CESC,-2.347565,-3.071563482284546
1372,1240212,CESC,2.84196,2.343841314315796
1080,1240179,CESC,-4.107847,-3.193329334259033
1560,906824,CESC,2.725446,2.464839220046997
1576,930297,CESC,3.589248,3.078150510787964
1190,687505,CESC,-3.695821,-2.464031457901001
1927,907068,CESC,5.153693,5.095267295837402
1618,1298134,CESC,3.000307,3.4559614658355713
1079,906843,CESC,0.62278,1.0114796161651611
2106,930297,CESC,4.209035,4.189983367919922
2109,906843,CESC,2.347928,2.736994743347168
1617,1298134,CESC,3.355163,3.365135431289673
1511,724839,CESC,0.568453,1.23223078250885
1190,906843,CESC,-1.022707,0.10986560583114624
1559,687505,CESC,-3.668419,-3.067490577697754
2046,1240212,CESC,5.169374,3.6569552421569824
2040,1240212,CESC,1.395478,1.4836571216583252
1003,687505,CESC,-3.640911,-3.0936310291290283
1372,1298134,CESC,1.422064,1.9034290313720703
1268,687514,CESC,4.532811,4.172156810760498
1268,907068,CESC,3.785995,4.754863739013672
1013,1240212,CESC,4.902077,4.103658676147461
1631,906843,CESC,2.516017,1.8358709812164307
1047,907068,CESC,6.255467,4.582787990570068
1005,906824,CESC,3.30473,2.592388153076172
1924,1298134,CESC,4.85882,4.927479267120361
1936,906824,CESC,3.409108,3.212862014770508
1621,906843,CESC,4.183717,3.565178394317627
1927,906824,CESC,3.765295,4.400192737579346
1911,724839,CESC,-2.845421,-3.5418150424957275
1940,724839,CESC,4.169055,4.395688056945801
2043,687514,CESC,5.389312,5.334695339202881
1085,1298134,CESC,2.17912,1.8970911502838135
1627,906824,CESC,3.167218,2.760981321334839
1578,1240179,CESC,5.216413,4.883411407470703
1621,1298134,CESC,3.850502,4.363218784332275
1510,1240179,CESC,4.082966,3.7523040771484375
1635,907068,CESC,4.13915,5.066720008850098
1259,1240212,CESC,2.991055,3.432011365890503
1006,687505,CESC,0.503132,-0.011187732219696045
1853,930298,CESC,3.873546,4.579768657684326
1924,687505,CESC,1.191654,1.34926176071167
1372,687505,CESC,0.119257,0.8535973429679871
1011,687514,CESC,1.769879,1.625279426574707
1237,687514,CESC,5.437943,5.245484828948975
1012,1240179,CESC,1.494633,1.2216911315917969
1930,724839,CESC,1.158964,2.2642457485198975
1915,924107,CESC,-0.493667,0.015834301710128784
1910,1240212,CESC,3.192043,3.8267459869384766
1511,1240179,CESC,-1.184615,-0.44635456800460815
1564,930298,CESC,2.106638,1.795457363128662
1199,687506,CESC,3.661809,3.4441511631011963
1249,924107,CESC,2.368979,2.6437828540802
2044,687505,CESC,2.761673,2.5245156288146973
1558,924107,CESC,-1.148798,-1.0157966613769531
1915,1240212,CESC,3.528889,3.786388874053955
2111,906843,CESC,4.135131,4.06683349609375
1553,906824,CESC,2.573112,1.0254182815551758
2040,1298134,CESC,0.398207,1.0010404586791992
2044,906843,CESC,4.819281,2.987586259841919
1084,687514,CESC,-1.828772,-2.2359635829925537
1259,906843,CESC,3.561318,4.579975605010986
1168,924107,CESC,-1.085986,-0.8664204478263855
1259,687514,CESC,4.634873,2.4428088665008545
1058,1240179,CESC,2.465334,2.5530309677124023
1068,906824,CESC,1.724547,0.9844395518302917
1237,1298134,CESC,5.013015,4.642586708068848
1375,687514,CESC,5.517715,6.2859368324279785
1006,687506,CESC,2.746651,1.6934723854064941
1922,1240212,CESC,2.064293,3.271296262741089
1007,907068,CESC,-3.049775,-2.207517385482788
1510,930297,CESC,4.652742,5.066446304321289
1054,930297,CESC,5.386633,5.019905090332031
1093,906843,CESC,3.480872,3.4962215423583984
2107,1240179,CESC,4.195829,4.689520359039307
1088,907068,CESC,1.296984,1.0961942672729492
1873,1240212,CESC,1.044858,1.3717994689941406
1613,1240179,CESC,4.351574,3.8088505268096924
1576,1240179,CESC,2.077894,2.5760226249694824
1085,930297,CESC,2.857415,3.4112350940704346
1084,1240212,CESC,-0.693359,-1.1032562255859375
1017,687514,CESC,3.704728,4.743991374969482
1200,1240179,CESC,2.911035,2.345644474029541
1927,687505,CESC,4.353302,4.308812618255615
1786,906843,CESC,2.832585,3.3807997703552246
1563,930297,CESC,6.479281,6.013805866241455
1854,687506,CESC,5.419652,4.380615234375
1083,687505,CESC,2.934829,3.746380567550659
1036,687505,CESC,3.745454,4.384402751922607
2107,724839,CESC,7.148249,6.506066799163818
1620,906824,CESC,4.934604,5.149408340454102
1786,687506,CESC,2.376584,2.6864891052246094
1624,1298134,CESC,3.491571,3.1269466876983643
1057,1240179,CESC,-1.177416,-0.3151879906654358
1926,930298,CESC,-0.4411,0.3404017686843872
1564,687505,CESC,2.010585,3.0154101848602295
2111,1240179,CESC,5.143762,4.4427080154418945
1631,907068,CESC,4.444294,4.5598978996276855
1239,687505,CESC,2.281693,1.6576683521270752
1614,907068,CESC,5.622033,5.230283737182617
1625,1240179,CESC,3.810233,4.3269548416137695
2109,687505,CESC,2.547272,2.1759121417999268
1927,1240179,CESC,4.268411,4.103185653686523
1036,907783,LCML,2.284763,2.1780781745910645
1060,907783,LCML,-2.290523,-2.9586539268493652
1375,910544,LCML,3.554889,3.60135555267334
1237,910951,LCML,3.324069,3.3713250160217285
1084,907311,LCML,-3.663565,-2.8507893085479736
1053,910544,LCML,2.370452,0.8397219181060791
1915,905940,LCML,2.435261,3.08186936378479
1615,905940,LCML,5.247873,5.126574993133545
1939,910951,LCML,2.164021,1.5879700183868408
1924,906855,LCML,3.709816,4.304124355316162
1060,910544,LCML,-0.317755,0.04779762029647827
1012,906855,LCML,0.602489,0.7114490866661072
1084,906855,LCML,-2.89394,-2.0614287853240967
2106,907311,LCML,1.930617,2.2864725589752197
1799,910951,LCML,1.397977,0.7329773902893066
1047,910544,LCML,1.009091,0.8951288461685181
1249,910544,LCML,1.785034,1.8415610790252686
1625,907311,LCML,3.306266,3.426699161529541
1034,907311,LCML,-3.223556,-3.630474328994751
1034,906855,LCML,-3.763504,-3.672319173812866
1060,907311,LCML,-3.831959,-2.9300198554992676
1593,905940,LCML,2.672583,1.7143959999084473
1372,905940,LCML,0.091994,-1.1681544780731201
1085,1330931,LCML,1.878712,2.039891242980957
1088,910544,LCML,0.801983,0.04968687891960144
1933,908126,LCML,4.816501,3.672253131866455
1013,907783,LCML,-5.761322,-5.380101203918457
1909,906855,LCML,1.552205,-1.4564895629882812
1799,907311,LCML,1.169772,1.2867283821105957
1559,910710,LCML,-4.223159,-4.190349102020264
1593,906855,LCML,0.307018,0.9146144390106201
1928,910710,LCML,2.772278,2.5333573818206787
1191,907311,LCML,-5.428226,-5.319772243499756
1179,910710,LCML,-1.600716,-1.3660366535186768
1630,1327771,LCML,2.567748,2.355318784713745
1179,905940,LCML,-0.175075,-0.2966076135635376
1910,907783,LCML,0.759054,-0.07750868797302246
1529,908126,LCML,0.749972,-1.0876574516296387
1080,905940,LCML,-3.538621,-3.5922868251800537
1913,907783,LCML,3.462666,3.8827319145202637
1936,910951,LCML,1.962974,1.4983491897583008
1200,910951,LCML,1.39274,1.7870619297027588
1908,905940,LCML,3.167701,2.060976028442383
1618,907783,LCML,1.703435,0.8015791177749634
1058,910544,LCML,0.002409,0.09703755378723145
1926,906855,LCML,3.143865,1.237443447113037
1932,908126,LCML,2.821353,2.902947187423706
1598,907311,LCML,2.499482,2.737030029296875
1068,910951,LCML,0.254908,0.9746271967887878
1091,907783,LCML,1.60993,1.2159806489944458
1996,910710,LCML,2.417444,1.5190811157226562
1259,1330931,LCML,2.187436,2.7964956760406494
1936,906855,LCML,0.62155,1.3986117839813232
1512,910710,LCML,4.473712,3.716949224472046
1926,910951,LCML,-0.486355,1.399986743927002
1913,908126,LCML,3.454568,4.146966934204102
1862,905940,LCML,-1.287675,-0.8059632182121277
1941,905940,LCML,-5.617573,-3.2166244983673096
1933,907783,LCML,4.304645,3.4029600620269775
1199,910710,LCML,2.60944,2.5921568870544434
1057,905940,LCML,-0.910633,-1.234421730041504
1852,910951,LCML,4.265559,3.5514156818389893
1549,910544,LCML,2.893736,2.895805597305298
1093,910710,LCML,2.314758,2.8241379261016846
1088,1327771,LCML,0.789189,0.39112764596939087
2045,907783,LCML,3.146124,3.3920772075653076
1916,905940,LCML,4.041442,3.982429265975952
1594,907311,LCML,4.033001,4.062881946563721
1576,905940,LCML,1.903175,2.561180591583252
2045,910951,LCML,2.781198,1.6832332611083984
1373,910710,LCML,1.969972,1.5310661792755127
1909,907783,LCML,1.738035,0.5041571259498596
1010,907783,LCML,2.695207,2.289545774459839
1563,907783,LCML,4.435757,3.844958782196045
1017,906855,LCML,3.220579,3.297332286834717
1913,907311,LCML,3.885921,4.001528263092041
1922,906855,LCML,1.835664,1.8182590007781982
1593,910544,LCML,0.218339,0.4504481852054596
1916,907311,LCML,3.179094,3.154616355895996
1058,910710,LCML,1.917221,2.106738328933716
1919,907311,LCML,0.858304,1.1008718013763428
1578,907311,LCML,3.803294,3.5148508548736572
2106,907783,LCML,2.539696,3.0480568408966064
1924,910710,LCML,2.817628,3.5097780227661133
1915,910710,LCML,2.34252,1.846477746963501
1911,907783,LCML,-6.235371,-6.021298885345459
1630,905940,LCML,4.35469,3.5765154361724854
1057,910710,LCML,-3.217394,-2.4190735816955566
1549,910710,LCML,4.068984,3.4787721633911133
1908,910710,LCML,1.483875,1.0350505113601685
1561,905940,LCML,4.774411,4.1017961502075195
1046,910710,LCML,0.304979,0.1824052929878235
1854,906855,LCML,4.345021,3.98537540435791
1004,907311,LCML,-6.146033,-6.009883880615234
1079,907311,LCML,-8.327915,-7.3545098304748535
1621,910544,LCML,3.848753,3.162656784057617
