DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1190,909704,BLCA,0.697752,-0.8646023869514465
2044,907066,BLCA,4.538251,3.687382936477661
1627,906798,BLCA,1.434211,2.3179094791412354
1036,906797,BLCA,5.530757,5.265253067016602
1917,1290730,BLCA,0.987773,1.5469422340393066
1630,906798,BLCA,3.804618,3.2116594314575195
1618,1290730,BLCA,3.823175,4.431750774383545
1017,906797,BLCA,1.848022,3.7704195976257324
1622,906797,BLCA,5.549692,4.810810565948486
1529,687457,BLCA,1.351254,1.7460839748382568
2040,687459,BLCA,1.219364,0.9166858792304993
1910,753584,BLCA,2.220234,2.0275864601135254
1997,909704,BLCA,4.260958,4.977686405181885
1093,907312,BLCA,4.122168,3.645260810852051
1622,687455,BLCA,4.176129,3.8135619163513184
1564,907312,BLCA,-1.759169,-2.9016711711883545
1200,687452,BLCA,3.255256,3.125882863998413
1011,910926,BLCA,3.950722,1.6043083667755127
1073,687459,BLCA,6.228839,5.286881923675537
1549,753552,BLCA,0.196343,-0.6131464838981628
1511,906798,BLCA,-2.410908,-2.749124050140381
1635,1290730,BLCA,5.353068,5.265698432922363
2046,687457,BLCA,4.815944,3.9974217414855957
1561,910926,BLCA,0.872669,1.2398827075958252
1561,909749,BLCA,2.987288,2.400238037109375
1563,907065,BLCA,5.769769,6.447632312774658
1511,687457,BLCA,-1.016978,-0.18136471509933472
1032,753552,BLCA,-2.534574,-2.0771422386169434
1931,909780,BLCA,5.331021,5.103642463684082
1022,753584,BLCA,1.312506,0.030937165021896362
1561,907312,BLCA,4.669996,2.506004810333252
1940,687459,BLCA,3.426102,4.273810863494873
1032,906798,BLCA,1.728613,2.2624619007110596
1017,910926,BLCA,3.748165,3.7752432823181152
1085,687459,BLCA,3.850643,3.5184288024902344
1068,909749,BLCA,1.747569,0.537104070186615
1578,907312,BLCA,4.214727,4.778054714202881
1622,687459,BLCA,4.598529,5.376044750213623
1919,724838,BLCA,2.53742,2.8132896423339844
1614,687455,BLCA,5.378546,4.3608317375183105
1909,909704,BLCA,1.46091,2.634528398513794
1079,1290730,BLCA,-0.91383,-0.13201230764389038
1932,687455,BLCA,4.13795,3.131265878677368
1017,724838,BLCA,4.879328,4.1186628341674805
1003,910926,BLCA,-4.359769,-4.16740083694458
1091,909749,BLCA,2.731068,2.636462926864624
1190,687459,BLCA,2.676476,0.688499927520752
1507,687459,BLCA,4.60325,5.347626209259033
1259,909780,BLCA,-0.048185,0.8416180610656738
2107,687455,BLCA,5.772561,5.364531517028809
1996,907065,BLCA,4.404144,3.6542344093322754
2046,753566,BLCA,4.141527,4.060408115386963
1928,906797,BLCA,4.851107,5.509699821472168
1372,687455,BLCA,-0.822574,0.20345939695835114
1088,724838,BLCA,1.436764,1.3923306465148926
1629,906798,BLCA,4.203089,4.025876045227051
1073,907065,BLCA,5.850866,5.841997146606445
1248,909780,BLCA,-6.068411,-5.195937156677246
1089,753552,BLCA,4.022081,3.432234764099121
1010,909704,BLCA,3.07386,2.851918935775757
1073,909780,BLCA,3.559024,4.264345645904541
1615,906798,BLCA,5.043671,4.759633541107178
1849,687459,BLCA,1.783261,0.40598025918006897
1507,687455,BLCA,5.154328,3.9868087768554688
1177,906797,BLCA,2.296111,5.0845723152160645
2040,906797,BLCA,1.578809,1.1426379680633545
1941,910926,BLCA,-5.427344,-3.99306583404541
1561,687452,BLCA,1.822476,1.7573037147521973
1593,687455,BLCA,4.486472,2.254258155822754
1624,1290730,BLCA,3.04108,4.137973785400391
1510,753552,BLCA,2.056839,2.5409669876098633
2106,906797,BLCA,3.984046,4.891456604003906
1617,687457,BLCA,2.822569,3.1434895992279053
1007,753552,BLCA,-2.931242,-4.121793746948242
1022,907066,BLCA,0.24875,1.5105106830596924
1560,724838,BLCA,4.89002,3.649567127227783
1032,907065,BLCA,3.197631,2.438394784927368
1032,753584,BLCA,2.293782,2.383563280105591
2045,687455,BLCA,5.11803,4.970261096954346
1928,909749,BLCA,4.15481,4.319232940673828
1512,753584,BLCA,5.295016,5.2882771492004395
1003,687455,BLCA,-2.798417,-3.149854898452759
1053,906798,BLCA,3.82613,3.5831594467163086
1911,907312,BLCA,-6.499496,-6.2193522453308105
1615,753566,BLCA,6.182744,6.202831268310547
1862,724838,BLCA,-1.018096,-1.2387068271636963
1855,909780,BLCA,2.965879,4.137696743011475
1057,1290730,BLCA,-2.585763,-2.14418363571167
1910,907066,BLCA,3.912417,2.9379353523254395
1635,687457,BLCA,4.524518,5.5453996658325195
1630,910926,BLCA,2.922043,2.7386388778686523
1941,909749,BLCA,-5.710992,-4.322332382202148
1799,907065,BLCA,6.224862,6.197049140930176
1854,907312,BLCA,4.881393,4.41563081741333
1922,909780,BLCA,2.558844,2.3741588592529297
1237,687457,BLCA,6.157245,5.687912464141846
1083,1290730,BLCA,1.847687,4.198107719421387
1080,907312,BLCA,-4.157205,-3.8168797492980957
1012,753552,BLCA,1.120464,0.8467375040054321
1631,909704,BLCA,2.50767,2.3745219707489014
1919,907066,BLCA,1.71255,2.9131715297698975
1007,910926,BLCA,-6.541059,-6.139749526977539
1559,724838,BLCA,-3.750444,-2.0347177982330322
1089,753584,BLCA,3.847755,4.513396263122559
1613,1290730,BLCA,2.575303,3.0154101848602295
1613,687455,BLCA,3.340864,4.586260795593262
1054,909704,BLCA,3.17698,3.245809555053711
2109,909704,BLCA,2.405726,2.5394647121429443
1598,910926,BLCA,3.451862,3.966132640838623
1180,906797,BLCA,-2.339976,-2.761356830596924
1032,687459,BLCA,3.607205,3.5709197521209717
1930,724838,BLCA,-0.01012,0.04510423541069031
1786,909704,BLCA,-0.997321,0.1953319013118744
1635,753566,BLCA,5.508578,5.987273693084717
1941,724838,BLCA,-4.131614,-5.827348232269287
1557,1290730,BLCA,5.564611,5.078135967254639
1852,909749,BLCA,5.641145,5.429188251495361
1912,687452,BLCA,4.2441,3.9824893474578857
1593,687459,BLCA,2.106689,2.320434093475342
1510,753566,BLCA,5.282401,5.294468402862549
1922,907065,BLCA,3.909165,2.5786447525024414
1199,909780,BLCA,3.57523,3.4635608196258545
1563,1290730,BLCA,5.80165,5.9598469734191895
1088,907312,BLCA,1.00845,1.2399413585662842
1635,907065,BLCA,5.889416,5.97886323928833
1635,906797,BLCA,5.620722,5.411993026733398
1511,909780,BLCA,-1.206553,-2.4410698413848877
1049,910926,BLCA,3.75485,3.248854160308838
1918,687459,BLCA,4.21405,3.8339860439300537
1511,910926,BLCA,-2.27039,-2.0069892406463623
1200,907312,BLCA,2.246523,2.6574866771698
1034,907066,BLCA,-0.622241,-0.8718931078910828
1919,906798,BLCA,1.947058,1.7893342971801758
1622,910926,BLCA,4.784163,3.1552889347076416
1373,687457,BLCA,6.080876,5.257152557373047
1372,909780,BLCA,-0.133763,0.49368613958358765
1088,753552,BLCA,2.090404,4.068671703338623
1625,910926,BLCA,3.286773,3.9266114234924316
2044,909780,BLCA,3.175458,2.7367641925811768
1593,907065,BLCA,2.745641,2.3397417068481445
1083,687457,BLCA,4.30884,4.085916996002197
1190,909749,BLCA,3.117508,0.6339014172554016
1911,687455,BLCA,-4.365188,-4.499763011932373
1922,687455,BLCA,1.707396,1.645052194595337
1083,687459,BLCA,4.232183,4.40956974029541
1022,687457,BLCA,1.356934,1.8153159618377686
1060,907312,BLCA,-2.714298,-3.0789029598236084
1593,753552,BLCA,2.609674,0.8428808450698853
1926,1240134,MESO,0.072087,0.6336040496826172
1853,908150,MESO,3.811835,3.6404099464416504
1003,1290812,MESO,-0.087886,0.87868732213974
1012,1290808,MESO,2.406216,2.4193179607391357
1073,1290809,MESO,6.729679,5.717800140380859
1190,1290809,MESO,-1.107316,-0.45738208293914795
1862,1290809,MESO,-2.03176,-1.2236990928649902
1093,1290808,MESO,5.222298,5.143029689788818
1180,1290813,MESO,-3.563368,-3.179079294204712
1375,1290812,MESO,8.081715,7.898978233337402
1053,908152,MESO,4.756716,3.868866205215454
1576,1240138,MESO,4.487007,4.05316162109375
1629,1290809,MESO,6.35308,6.184343338012695
1080,907173,MESO,0.136274,-0.15559113025665283
1005,908462,MESO,5.888126,3.3467540740966797
1507,907173,MESO,3.688224,4.272870063781738
1598,688058,MESO,4.1489,4.60406494140625
1931,1240132,MESO,6.778867,6.396218776702881
1011,1290809,MESO,4.472405,3.4854915142059326
1625,1240136,MESO,5.973405,5.462391376495361
1553,1240135,MESO,5.204339,4.335096836090088
1849,1240135,MESO,0.711721,0.5010457038879395
1930,1290808,MESO,2.19008,2.0771360397338867
1561,908462,MESO,3.370175,1.4773318767547607
1011,1240134,MESO,2.331362,1.583432912826538
1624,908470,MESO,2.879427,2.6303915977478027
1578,1240137,MESO,6.206718,5.013025283813477
1862,907173,MESO,-1.185389,-1.236717939376831
1614,908150,MESO,3.528512,3.0063297748565674
1625,1240137,MESO,4.321416,5.006091117858887
1615,1240141,MESO,6.712044,6.919183254241943
1916,908462,MESO,2.435371,2.625354051589966
1557,1290808,MESO,6.421494,5.59315299987793
1613,907173,MESO,5.318356,4.015676498413086
1912,1290814,MESO,3.129431,3.638071298599243
1928,908152,MESO,3.18538,4.3223772048950195
1593,1290810,MESO,3.616601,2.4106802940368652
1250,1240131,MESO,3.462098,4.985125541687012
1629,1240134,MESO,6.041224,4.562429428100586
1250,1240136,MESO,1.873627,3.30081844329834
1854,1240141,MESO,6.618884,5.976471900939941
1621,1240136,MESO,5.73375,5.285646438598633
1561,1240132,MESO,4.244605,4.679088115692139
1621,1290814,MESO,6.080192,5.242007732391357
1635,688058,MESO,5.678346,5.968921184539795
2044,908462,MESO,2.892503,2.359349489212036
1237,908470,MESO,7.231815,7.030405521392822
1557,1240132,MESO,6.04453,5.052195072174072
1620,1240131,MESO,7.193314,6.910613059997559
1799,1240137,MESO,4.369084,5.074436664581299
1941,907173,MESO,-2.942852,-3.313927173614502
1507,1240141,MESO,6.275493,6.410791397094727
1933,1240134,MESO,5.804169,4.844488620758057
1068,1240136,MESO,0.830102,1.9365217685699463
1855,1290812,MESO,7.025846,9.534029960632324
2047,908470,MESO,4.96865,3.8962934017181396
1853,908470,MESO,7.11659,5.295794486999512
1627,688058,MESO,3.868304,3.942595958709717
1191,1290808,MESO,-4.70144,-4.269176006317139
1005,1290813,MESO,3.545103,1.7278051376342773
1922,907173,MESO,1.253133,2.7857511043548584
2107,1240141,MESO,6.899276,6.303250789642334
1996,1290814,MESO,4.076582,5.1904730796813965
1268,1290812,MESO,5.634067,6.173409461975098
1512,1290814,MESO,6.056301,5.935394287109375
1006,1290812,MESO,5.626943,5.939013957977295
1191,1240132,MESO,-0.988806,-3.9549927711486816
1054,908150,MESO,4.448793,4.191810607910156
1248,907173,MESO,-2.453406,-3.06522798538208
1005,1290809,MESO,5.080952,3.57305645942688
1060,907173,MESO,1.255056,0.30703502893447876
1006,908462,MESO,2.140837,2.7106223106384277
1003,1240131,MESO,0.384146,0.8347320556640625
1559,1240138,MESO,-2.964252,-0.8894912600517273
1908,1290808,MESO,3.444485,3.9721810817718506
1559,1290810,MESO,-0.990487,0.4308183193206787
1012,908462,MESO,1.563829,1.977086067199707
2046,1290813,MESO,2.290708,2.0573275089263916
2110,908470,MESO,6.04736,5.955297946929932
1268,1240138,MESO,4.051158,4.4018168449401855
2096,908470,MESO,5.491192,3.4343552589416504
1177,1290812,MESO,6.72108,6.577279090881348
1179,688058,MESO,1.763721,1.5128121376037598
1559,1290809,MESO,-2.68724,-1.5177183151245117
1248,1240132,MESO,-0.878213,-1.9376716613769531
1561,1290812,MESO,7.296065,5.47629451751709
1032,1290809,MESO,2.508585,2.6329822540283203
1507,1290812,MESO,6.143295,6.3991570472717285
1631,908470,MESO,3.534024,3.2935476303100586
1191,908152,MESO,-3.826335,-4.209176063537598
1996,1290812,MESO,4.354149,3.6290791034698486
1941,688058,MESO,-4.289802,-3.8359475135803223
1927,1240134,MESO,4.274543,4.496592044830322
1561,1240138,MESO,3.407329,3.801650285720825
1629,1240141,MESO,5.909412,5.533401966094971
1549,908150,MESO,4.030534,3.7870774269104004
1854,1240138,MESO,5.729958,4.920139312744141
1560,1240134,MESO,3.196723,3.556457996368408
1634,1240137,MESO,5.409908,4.896651268005371
1168,1290808,MESO,2.714886,3.1925761699676514
2109,908150,MESO,3.829797,2.8385276794433594
1200,1240134,MESO,3.072704,2.663691282272339
1373,1240132,MESO,6.740022,6.188101291656494
1239,1290808,MESO,3.807729,4.392005443572998
1561,1290813,MESO,1.775482,1.1756806373596191
1068,1290812,MESO,2.954186,2.549036741256714
1925,908152,MESO,5.666117,4.600333213806152
2111,1290810,MESO,4.769135,4.20554780960083
1621,1240135,MESO,4.27991,5.201186656951904
1088,1290814,MESO,4.536453,4.138108730316162
1085,1240131,MESO,4.463638,5.507744789123535
1614,1290813,MESO,2.079025,1.7886407375335693
1909,908150,MESO,1.878004,1.8791956901550293
1931,1240134,MESO,5.129015,5.586610794067383
1930,1240132,MESO,3.877426,4.476629257202148
1598,1240131,MESO,5.359812,4.966814041137695
1564,1240141,MESO,3.555354,3.1108949184417725
1915,908462,MESO,3.50821,3.5488901138305664
1131,1240134,MESO,6.254287,6.443170070648193
1088,1240141,MESO,3.419808,3.3745527267456055
1849,908152,MESO,-1.369064,-0.903633177280426
1168,1240141,MESO,1.36472,2.2299556732177734
1936,908470,MESO,4.608035,4.632570266723633
1249,1290814,MESO,5.951735,4.899497985839844
1926,1290814,MESO,1.10653,0.28758883476257324
1933,1290810,MESO,6.479121,6.374359130859375
1909,907173,MESO,2.69681,3.144026756286621
1011,1240132,MESO,4.018198,5.304098606109619
1593,908470,MESO,4.699951,3.094132661819458
1915,1240141,MESO,2.671639,2.4148402214050293
1022,1240132,MESO,2.592819,2.570875644683838
1091,1290813,MESO,0.798478,0.47177109122276306
1849,908150,MESO,1.081988,0.02378883957862854
1060,688058,MESO,2.878184,1.9570934772491455
1200,1290814,MESO,3.023094,3.8237013816833496
1564,1290812,MESO,4.318898,6.422752380371094
1930,1290814,MESO,2.708223,2.156677007675171
1131,688058,MESO,7.049409,5.493077278137207
1996,908150,MESO,3.660988,3.947927474975586
1915,1290814,MESO,3.387212,3.491518497467041
1191,1290812,MESO,-4.047764,-4.337787628173828
1091,1290809,MESO,1.681554,1.3608579635620117
1911,1240131,MESO,-2.155827,-2.241081953048706
1578,1290812,MESO,7.375013,6.703775405883789
1873,908152,MESO,2.385561,1.333920955657959
1635,1240135,MESO,5.927432,5.549481391906738
1635,907173,MESO,5.982914,5.28073263168335
2040,1240141,MESO,3.367777,2.6572442054748535
1053,907173,MESO,4.231853,3.7104430198669434
1936,1290814,MESO,4.126896,2.986510753631592
1613,1290810,MESO,4.012926,3.5182271003723145
1168,1240134,MESO,3.551376,3.1669609546661377
1168,908462,MESO,3.284524,4.016786098480225
1799,1240132,MESO,6.748046,6.464945316314697
1559,1240131,MESO,-0.120058,1.4827730655670166
1930,1290809,MESO,0.869515,0.3638211488723755
2045,907173,MESO,5.646229,4.516402244567871
1618,1240138,MESO,4.862511,4.907738208770752
1997,1240132,MESO,5.646649,6.1008124351501465
1375,1290809,MESO,6.111045,7.042349338531494
1913,907173,MESO,4.081584,4.460501670837402
1131,1290808,MESO,7.337505,7.455883979797363
1925,1240131,MESO,5.904155,6.11666202545166
1191,1290810,MESO,-3.446455,-1.5865871906280518
1510,1240141,MESO,5.229128,5.164522171020508
1529,1290809,MESO,-0.777122,0.2304297685623169
1250,907173,MESO,0.019959,1.2615182399749756
1624,688058,MESO,3.941413,5.974009037017822
1598,1290813,MESO,4.011098,3.72683048248291
1089,1240131,MESO,7.039412,7.897971153259277
2040,688058,MESO,1.421401,0.9890701770782471
1931,907173,MESO,6.129724,5.412739276885986
1799,1290813,MESO,3.343589,2.4886507987976074
1373,1290810,MESO,5.564158,4.516961097717285
1131,908150,MESO,4.814593,5.702091693878174
1049,1240132,MESO,5.816946,5.807704448699951
1614,1240134,MESO,2.132065,3.0029706954956055
2110,1290813,MESO,5.213583,4.063121318817139
1919,1290813,MESO,0.791408,1.2277740240097046
1634,907173,MESO,3.839272,4.020493507385254
1622,1240132,MESO,6.087037,6.106720447540283
1627,1240134,MESO,3.458677,2.676270008087158
1635,1240134,MESO,5.644579,5.334170341491699
1084,688058,MESO,-2.598919,-0.9609543681144714
2040,908470,MESO,1.460655,2.7726972103118896
1032,1290810,MESO,2.817821,3.6060383319854736
1631,907173,MESO,3.078088,3.7918407917022705
1549,908462,MESO,3.631027,4.644913196563721
1615,1290812,MESO,7.931266,7.7350945472717285
1529,908152,MESO,0.741087,-0.2603665590286255
1598,1240141,MESO,5.439623,5.072457790374756
1786,908462,MESO,4.091418,3.402440309524536
1620,908470,MESO,6.323111,6.896489143371582
2110,908462,MESO,4.775592,4.259441375732422
1576,1240137,MESO,3.040904,3.159512758255005
1191,908150,MESO,-4.136641,-4.35761022567749
1131,907173,MESO,2.453999,5.863888263702393
1939,1290813,MESO,2.085911,3.7647955417633057
1561,1240141,MESO,4.106067,3.9525344371795654
1620,907173,MESO,5.473178,5.457808494567871
1177,688058,MESO,6.176843,5.452563285827637
1510,908152,MESO,3.587608,3.1432409286499023
1997,1290812,MESO,2.765251,4.074549198150635
1626,908152,MESO,5.062029,3.219055414199829
2043,688058,MESO,5.613829,5.384408473968506
1375,908150,MESO,6.337874,5.914037704467773
1237,1290813,MESO,5.170598,5.068649768829346
1091,1240131,MESO,3.81034,4.252781391143799
1559,1240134,MESO,-1.740427,-2.617241859436035
1032,1240141,MESO,1.132289,1.8054897785186768
2110,908152,MESO,4.917706,4.65151834487915
1564,1240131,MESO,5.706056,4.249152660369873
1012,908152,MESO,1.162482,0.4204642176628113
1053,1290809,MESO,1.2947,1.8660483360290527
2048,1290810,MESO,0.124901,-1.3236916065216064
1940,907173,MESO,3.230537,3.7360074520111084
1057,688058,MESO,-1.507806,-1.2734959125518799
1909,908470,MESO,3.071857,3.9376626014709473
1940,1240132,MESO,3.786322,3.809591054916382
1007,1240132,MESO,-1.432481,-1.8713138103485107
1625,907173,MESO,4.26001,4.194477558135986
1625,1290814,MESO,6.337594,6.220677852630615
1560,1290814,MESO,4.719667,5.250890254974365
1630,1290810,MESO,3.943985,3.6956300735473633
1617,688058,MESO,6.343806,3.9782724380493164
1578,1240138,MESO,5.92994,5.812553882598877
1930,1290813,MESO,0.66955,-0.10612064599990845
1615,908150,MESO,4.890877,4.664578914642334
1553,688058,MESO,4.013533,3.930131673812866
1631,908150,MESO,2.668944,3.2119598388671875
1010,1240141,MESO,2.827955,2.7215137481689453
1786,908152,MESO,0.946359,1.0748157501220703
1620,1240137,MESO,5.323457,5.3327555656433105
1931,908152,MESO,4.067444,5.54922342300415
1615,1290809,MESO,6.333372,6.400713920593262
1049,1290813,MESO,-0.639965,2.3328449726104736
1259,908152,MESO,3.783002,2.5972096920013428
1268,1240135,MESO,4.359131,4.607119083404541
1598,907173,MESO,3.428888,4.13616418838501
1083,1240137,MESO,3.516542,3.1147351264953613
1996,908470,MESO,4.675122,6.43544864654541
1375,908462,MESO,6.486832,6.6133131980896
1561,1240136,MESO,4.142373,3.044955253601074
1529,1240132,MESO,3.329947,4.078242778778076
1618,1240131,MESO,5.125949,5.394522666931152
1080,688058,MESO,-1.178289,-0.3934651017189026
1928,1290814,MESO,5.154661,5.61919641494751
1916,1290813,MESO,2.802268,2.828974485397339
1613,1290808,MESO,5.482858,4.927679061889648
1997,908150,MESO,2.621381,4.047539234161377
1917,908470,MESO,2.844211,3.862173080444336
1507,1290809,MESO,6.128736,5.341320991516113
1563,1240141,MESO,6.815353,7.060012340545654
1191,1290809,MESO,-5.03093,-4.438427925109863
1372,907173,MESO,1.931575,-0.3699284791946411
1926,907173,MESO,1.204858,1.1577339172363281
1593,1240131,MESO,4.944371,6.839219093322754
1036,1290809,MESO,5.303105,5.720634937286377
1625,688058,MESO,4.946598,6.237627983093262
2106,1290814,MESO,5.233723,5.333802223205566
1051,1240135,MESO,2.529427,3.8121471405029297
1919,688058,MESO,2.89525,2.403632640838623
1627,1240131,MESO,3.426638,5.197268962860107
1926,908152,MESO,1.823187,0.7522593140602112
1932,908462,MESO,2.27987,1.8335833549499512
2044,1290809,MESO,4.463929,3.505887985229492
1854,908150,MESO,3.856937,3.730339765548706
1073,1290814,MESO,5.698061,6.596249580383301
1079,1290812,MESO,4.979145,2.628333806991577
1091,1240134,MESO,0.796691,1.4378676414489746
1563,1240138,MESO,6.619285,6.504146099090576
1917,908462,MESO,0.334502,1.2853801250457764
2111,1290813,MESO,4.725313,3.8462166786193848
1615,1240132,MESO,5.433217,5.947442054748535
1622,907173,MESO,4.756939,4.371682167053223
1510,908462,MESO,4.410304,3.7367312908172607
1563,908470,MESO,7.502433,7.218395709991455
1046,688058,MESO,3.102928,3.77341628074646
1060,908152,MESO,-0.300505,0.8128339052200317
1051,907173,MESO,2.382722,3.0959792137145996
1627,1240138,MESO,3.423922,3.8673486709594727
1940,908462,MESO,3.73666,4.196164608001709
1927,1290812,MESO,6.811064,6.802720546722412
1620,1290812,MESO,8.09472,7.791906833648682
2043,908152,MESO,4.096068,5.118714332580566
1093,1290812,MESO,7.034602,6.603569507598877
2048,1290808,MESO,-0.872142,0.41858020424842834
