DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1909,910922,KIRC,3.274677,2.645707130432129
1006,905980,KIRC,5.183172,3.632235527038574
1598,905947,KIRC,4.741839,4.632922172546387
1032,910922,KIRC,0.839724,1.3222603797912598
1089,905978,KIRC,5.371128,4.792819023132324
1862,753585,KIRC,-2.136041,-1.6591190099716187
1089,753585,KIRC,3.020312,3.3116369247436523
1058,905947,KIRC,0.994853,1.1988931894302368
1079,905948,KIRC,0.877174,-0.8932653665542603
1093,753558,KIRC,5.605925,5.391933441162109
1854,909974,KIRC,4.930275,6.068645000457764
1557,905979,KIRC,6.072343,5.528920650482178
1564,910920,KIRC,3.428396,2.712301254272461
1375,910922,KIRC,6.482648,6.523075580596924
1613,1524416,KIRC,3.220746,3.5680813789367676
1239,1298168,KIRC,3.134341,2.4475817680358887
1912,1524416,KIRC,2.669513,2.51417875289917
1576,905979,KIRC,3.995102,3.5180134773254395
1003,905979,KIRC,-1.377338,-1.3352816104888916
1005,910952,KIRC,3.073239,1.7478474378585815
1614,909781,KIRC,6.625338,5.779691219329834
1576,909250,KIRC,2.343592,3.5626697540283203
1053,905980,KIRC,4.413227,4.282872676849365
1268,905979,KIRC,5.948168,5.2314229011535645
1549,910922,KIRC,1.82298,2.3662309646606445
1012,905980,KIRC,2.859705,3.23529052734375
1005,905980,KIRC,6.816508,5.890860557556152
1248,905979,KIRC,-5.573532,-2.5734052658081055
2111,1298169,KIRC,4.068187,4.683260440826416
1011,909974,KIRC,1.993397,3.0735907554626465
1598,905950,KIRC,4.436734,3.936107635498047
1250,905948,KIRC,2.310394,1.6903926134109497
1578,910922,KIRC,5.383954,5.275030612945557
1940,909250,KIRC,3.463524,4.000415802001953
1913,905950,KIRC,4.498959,4.749828338623047
1558,905950,KIRC,2.18632,1.9752984046936035
1012,910922,KIRC,1.16184,1.6035561561584473
1576,905948,KIRC,2.58872,2.524928569793701
1622,1298169,KIRC,4.93113,4.794233322143555
1939,905950,KIRC,4.788767,4.41211462020874
1372,905950,KIRC,0.00653,-0.37343651056289673
1908,910698,KIRC,2.522645,2.7802557945251465
1553,1524416,KIRC,2.934522,2.7078967094421387
1578,910920,KIRC,3.675792,5.127505302429199
1011,910698,KIRC,1.21102,1.8819252252578735
1626,905950,KIRC,2.043889,1.4059100151062012
1079,1298168,KIRC,-0.577213,-1.6571322679519653
2044,905948,KIRC,5.099996,5.093928813934326
1621,753585,KIRC,5.297408,4.840137481689453
1799,905950,KIRC,2.45805,3.325267791748047
1054,909250,KIRC,4.97775,4.012302398681641
1627,909974,KIRC,3.905491,4.031522274017334
1917,910698,KIRC,0.210262,1.3226903676986694
1924,1298169,KIRC,5.092365,3.8005495071411133
1932,910920,KIRC,1.842772,2.4295105934143066
1003,1509073,KIRC,-0.269928,-1.8227161169052124
1561,905948,KIRC,2.925075,2.4925355911254883
1558,905948,KIRC,2.136994,3.103976249694824
1916,1298168,KIRC,1.598049,2.273993968963623
1849,909250,KIRC,1.369625,0.3446093201637268
1373,909974,KIRC,6.942833,4.285234451293945
1849,910920,KIRC,0.826779,0.2760721445083618
1615,1509073,KIRC,4.445823,4.986346244812012
1849,905947,KIRC,-0.584787,0.10015197098255157
2048,905980,KIRC,0.755637,-0.4355936050415039
1629,905948,KIRC,6.148869,5.123605251312256
2043,905950,KIRC,4.127895,5.11147403717041
1561,909250,KIRC,3.032202,3.098365306854248
1073,905979,KIRC,6.600829,6.3058695793151855
1180,909250,KIRC,-1.203451,-1.6651554107666016
1079,909250,KIRC,1.3277,-0.5960084795951843
1177,905950,KIRC,5.511658,3.870203971862793
1613,909250,KIRC,3.234978,3.991454601287842
1849,905978,KIRC,1.013222,0.12841810286045074
1563,1509073,KIRC,5.200067,5.888221263885498
1372,910952,KIRC,-0.851573,-0.6963894367218018
1553,905950,KIRC,3.669354,3.5468239784240723
1507,910922,KIRC,4.715589,4.802317142486572
1618,905979,KIRC,4.158861,4.739788055419922
1005,1524416,KIRC,2.642111,2.7601113319396973
1936,1298168,KIRC,4.009108,3.043771266937256
1849,753558,KIRC,0.245695,0.35056430101394653
1131,910920,KIRC,2.943267,3.622788429260254
1259,910698,KIRC,1.726202,2.3272271156311035
1613,905980,KIRC,3.055697,4.62200927734375
1558,910920,KIRC,2.99506,2.9906015396118164
1179,1298168,KIRC,2.752899,1.8562679290771484
1917,905979,KIRC,4.66691,4.083519458770752
1631,910952,KIRC,1.622688,1.6436567306518555
1635,910922,KIRC,5.329602,5.377982139587402
1046,909974,KIRC,4.254186,4.073897361755371
1852,905978,KIRC,5.884203,5.399057388305664
1939,909974,KIRC,6.279893,5.159622669219971
1930,753585,KIRC,1.686656,0.32664453983306885
1051,753585,KIRC,1.911147,2.158590316772461
1627,905950,KIRC,3.618329,3.0310463905334473
1553,905980,KIRC,3.463793,4.603028297424316
1624,910922,KIRC,2.178712,4.04471492767334
1622,905980,KIRC,5.276242,6.015370845794678
1786,909250,KIRC,3.264857,3.575198173522949
1927,905947,KIRC,4.76016,4.773249626159668
1259,1298168,KIRC,4.380551,3.1812024116516113
1557,905978,KIRC,5.146949,4.673300266265869
1373,905980,KIRC,6.52643,5.727306842803955
1011,910952,KIRC,1.754994,1.7153737545013428
1615,1298169,KIRC,4.403511,5.303852558135986
1618,910698,KIRC,3.046428,3.566338062286377
1199,905980,KIRC,6.771172,4.738875389099121
1622,753558,KIRC,5.231038,5.549901008605957
1928,909250,KIRC,6.261285,5.158149719238281
1553,905978,KIRC,1.372024,2.6294808387756348
1199,909974,KIRC,4.002102,4.375301837921143
1621,1298169,KIRC,4.767638,5.029407978057861
1911,905947,KIRC,-6.086669,-5.192638874053955
1915,1298168,KIRC,2.91253,2.3612990379333496
1598,1298169,KIRC,4.431287,4.432302951812744
1177,910920,KIRC,3.543092,3.5957765579223633
1617,905947,KIRC,2.383379,1.0806858539581299
1191,905950,KIRC,-5.135368,-4.699713230133057
1622,910922,KIRC,4.075539,4.461280345916748
2110,909974,KIRC,5.966315,5.976874828338623
1561,1509073,KIRC,4.159016,2.2923412322998047
1046,905950,KIRC,-0.433805,1.452812671661377
1936,909250,KIRC,2.959024,3.6207122802734375
1006,1298169,KIRC,1.232075,1.8514808416366577
1576,909974,KIRC,5.108689,3.906252384185791
1925,910698,KIRC,5.030873,4.883741855621338
1855,905948,KIRC,5.960326,5.279867172241211
1626,1524416,KIRC,3.847845,3.0191874504089355
1250,1524416,KIRC,1.709521,1.822159767150879
1927,905948,KIRC,5.926883,5.58896541595459
1088,909781,KIRC,7.083995,7.202706813812256
1634,910698,KIRC,5.394559,4.522150039672852
1510,905948,KIRC,3.695082,3.6273488998413086
1060,905950,KIRC,0.639093,0.9634319543838501
1558,1298168,KIRC,2.168326,3.18377685546875
1915,905979,KIRC,2.610253,3.3632688522338867
2106,909974,KIRC,6.025407,3.7737293243408203
1563,905980,KIRC,7.690146,7.202700614929199
1563,1524416,KIRC,5.734942,5.749142169952393
1862,909250,KIRC,-1.053817,-1.4065040349960327
1564,753585,KIRC,4.406629,2.4687180519104004
1873,905947,KIRC,0.958504,0.8269563913345337
1007,909974,KIRC,-2.663436,-2.202345848083496
2045,905948,KIRC,4.193223,4.651982307434082
1618,910922,KIRC,3.618048,3.093371868133545
1941,905979,KIRC,-4.128101,-5.784849643707275
1613,1298169,KIRC,2.765968,3.5293970108032227
1168,1524416,KIRC,3.063358,2.501168727874756
1635,909781,KIRC,6.331429,6.980719566345215
1626,753585,KIRC,3.160702,2.883892059326172
1940,905948,KIRC,3.474643,3.130769729614258
1199,910922,KIRC,4.062316,3.3122315406799316
1927,909781,KIRC,7.539495,6.9525346755981445
1032,1509073,KIRC,2.280268,2.3257369995117188
1268,909781,KIRC,6.418858,5.496349811553955
1032,1298169,KIRC,1.758886,2.415027618408203
1507,909974,KIRC,6.372496,6.0188703536987305
1911,910920,KIRC,-3.481806,-3.517503261566162
1084,909974,KIRC,-0.526947,-0.5536119341850281
1046,910698,KIRC,0.82339,1.6134541034698486
2047,753585,KIRC,4.267294,2.3846206665039062
1051,905950,KIRC,2.08266,2.6408486366271973
1862,1298169,KIRC,-1.710629,-1.6851269006729126
1931,905947,KIRC,5.180265,5.374241352081299
1594,1509073,KIRC,4.379752,4.531352996826172
1248,1524416,KIRC,-5.098938,-4.33474063873291
1259,910920,KIRC,2.437001,3.047362804412842
1510,1524416,KIRC,5.080989,4.727908611297607
1564,909250,KIRC,3.467346,4.250731468200684
1131,909250,KIRC,5.554605,5.1240973472595215
1177,905979,KIRC,5.116165,5.661858558654785
1996,905980,KIRC,5.702012,5.384920120239258
1997,905980,KIRC,3.467873,4.995986461639404
1912,910920,KIRC,3.512397,2.093796730041504
1093,1509073,KIRC,3.333895,4.708985805511475
1249,910920,KIRC,2.484841,3.2674927711486816
1933,910698,KIRC,3.640595,4.770206928253174
1627,1509073,KIRC,3.044624,2.656365394592285
1940,910922,KIRC,4.485732,3.2220845222473145
1635,905950,KIRC,5.895295,5.295478343963623
1624,905979,KIRC,6.145065,4.65324068069458
1180,905947,KIRC,-2.43853,-2.762939453125
1855,910920,KIRC,4.787487,4.702004909515381
1131,905947,KIRC,2.97436,4.0394206047058105
1080,905979,KIRC,-0.282515,-1.1982311010360718
1598,910922,KIRC,4.061114,4.105257034301758
1084,1524416,KIRC,-4.008132,-2.7241363525390625
1131,1298169,KIRC,3.182675,5.097016334533691
1852,910920,KIRC,4.730863,5.198970317840576
1940,905979,KIRC,3.404721,4.15649938583374
1799,905980,KIRC,1.814229,4.935039043426514
1625,905950,KIRC,5.249173,4.8623762130737305
1268,753585,KIRC,3.179523,4.498861789703369
1180,910698,KIRC,-2.09288,-3.098853588104248
1620,905950,KIRC,5.934496,5.56389045715332
1996,909250,KIRC,3.497476,4.8445000648498535
1083,905947,KIRC,4.0207,3.539778232574463
1613,910920,KIRC,2.261731,3.0868606567382812
1511,905950,KIRC,-2.60754,-1.7512274980545044
1250,753558,KIRC,2.571652,2.5463309288024902
1614,910952,KIRC,1.825173,2.58833646774292
2107,910952,KIRC,3.50078,3.9639201164245605
2107,910698,KIRC,4.256013,4.935375690460205
1131,910922,KIRC,3.991571,5.558932781219482
2106,905979,KIRC,6.240852,4.9655375480651855
1613,905947,KIRC,3.127473,3.2535386085510254
1625,905980,KIRC,6.363588,5.818347930908203
1598,753558,KIRC,5.743514,5.172542572021484
1919,905948,KIRC,1.673804,1.7663224935531616
1928,905980,KIRC,5.650179,5.545229434967041
1529,1524416,KIRC,0.942509,0.11560043692588806
1635,753585,KIRC,5.716708,5.510768890380859
1054,1298169,KIRC,4.347149,4.2591872215271
1853,905980,KIRC,5.937588,6.119954586029053
1036,1509073,KIRC,4.893205,4.141618728637695
1614,910920,KIRC,2.417074,3.510404586791992
1852,910922,KIRC,4.626177,5.507734775543213
1249,753585,KIRC,3.968233,4.051568984985352
1131,909781,KIRC,7.574778,6.764374732971191
1013,905950,KIRC,4.189689,2.882763385772705
2046,905947,KIRC,1.489267,2.790187358856201
1918,910920,KIRC,1.471083,1.7389196157455444
1853,753558,KIRC,4.663862,5.457757949829102
1873,910952,KIRC,-0.00141,-0.2679235339164734
1910,905947,KIRC,3.281154,2.5086755752563477
1915,905980,KIRC,2.644853,2.747669219970703
1996,909974,KIRC,6.674624,5.281830787658691
1529,753585,KIRC,-0.653312,0.4527047276496887
1022,909250,KIRC,1.290193,1.2457706928253174
1625,1524416,KIRC,5.029042,4.874752044677734
1613,910922,KIRC,1.918859,2.4733519554138184
1873,1298168,KIRC,1.652457,1.2954442501068115
1089,1298168,KIRC,5.082302,4.355173587799072
1626,910922,KIRC,0.580274,3.4503493309020996
1634,905978,KIRC,4.899674,4.914277076721191
1190,910922,KIRC,-2.5623,-0.42264246940612793
1996,910698,KIRC,3.099978,3.41448974609375
1553,1509073,KIRC,3.96703,2.5913333892822266
1053,1524416,KIRC,2.162031,2.8839282989501953
1051,910698,KIRC,2.331587,0.6498340368270874
1561,910920,KIRC,1.921413,2.174161434173584
2043,1298169,KIRC,5.654776,5.256063938140869
1510,1298168,KIRC,5.766774,4.202274322509766
1624,753585,KIRC,3.539789,3.9097342491149902
1085,910920,KIRC,1.815215,2.4587650299072266
1179,905947,KIRC,-0.374583,0.12806305289268494
1093,909250,KIRC,5.025746,5.309010028839111
1012,909974,KIRC,3.793958,2.550487518310547
1941,905980,KIRC,-4.657712,-3.8430166244506836
1630,1509073,KIRC,2.880632,3.0144762992858887
1563,909250,KIRC,6.494925,6.200808048248291
2045,753585,KIRC,4.776209,4.583590507507324
1060,905978,KIRC,0.889385,1.6186031103134155
1250,905978,KIRC,0.44884,1.6168485879898071
2045,909250,KIRC,4.527573,5.023399353027344
1933,909781,KIRC,7.719036,7.223047733306885
1034,905950,KIRC,-1.207328,-5.0281758308410645
1925,905947,KIRC,4.469821,4.875489711761475
2111,1524416,KIRC,4.04405,4.38202428817749
1627,1298169,KIRC,3.157207,3.0390920639038086
1560,910952,KIRC,3.350097,2.799626350402832
1034,909781,KIRC,-0.238432,-1.41197669506073
1239,905948,KIRC,4.434403,2.8095593452453613
1199,910920,KIRC,3.767812,3.662184238433838
1928,905947,KIRC,3.728126,4.155285835266113
1553,905979,KIRC,5.175723,4.9655375480651855
1912,753585,KIRC,1.607684,1.8657188415527344
1911,909781,KIRC,-0.675982,-0.5789251327514648
1913,1298168,KIRC,4.708584,5.17983341217041
1053,909781,KIRC,4.817765,5.628169536590576
1940,905980,KIRC,5.904931,4.745490074157715
1022,905948,KIRC,0.683043,0.42688509821891785
1529,905948,KIRC,1.184292,2.644896984100342
1510,910922,KIRC,4.779037,3.97128963470459
1057,753585,KIRC,-2.569849,-2.5937137603759766
1248,910952,KIRC,-2.158404,-4.2629075050354
1373,909250,KIRC,6.149205,5.105409622192383
1593,909974,KIRC,5.099721,4.343949317932129
1563,910920,KIRC,4.945945,5.557559490203857
1997,910920,KIRC,1.948172,0.97785484790802
1598,1524416,KIRC,5.492939,4.829311847686768
1190,910952,KIRC,-3.531749,-3.868546962738037
1622,905978,KIRC,5.04657,5.115129470825195
1191,909781,KIRC,-4.47134,-2.654407501220703
1560,909781,KIRC,7.325546,6.216691970825195
1011,905950,KIRC,2.703017,3.5028929710388184
1093,905950,KIRC,4.498339,4.763749599456787
1598,753585,KIRC,5.356992,4.203160285949707
1560,905979,KIRC,5.861637,5.39996337890625
1930,1298168,KIRC,-0.339801,1.1294257640838623
2110,905979,KIRC,5.891234,5.601259231567383
1083,1524416,KIRC,3.733547,3.6749892234802246
1088,905980,KIRC,7.010024,5.425985813140869
2107,905947,KIRC,5.620147,5.017989158630371
1940,910698,KIRC,1.912774,3.5856728553771973
1511,1298168,KIRC,-0.277846,-0.7292301654815674
1007,910698,KIRC,-5.722991,-5.863002777099609
1032,910698,KIRC,1.143341,1.8294655084609985
1034,909974,KIRC,-3.137231,-1.1339313983917236
1932,1298168,KIRC,4.658277,3.297971248626709
1873,910698,KIRC,-0.336348,0.7238953113555908
1629,905979,KIRC,4.881263,5.56694221496582
1931,910922,KIRC,4.862853,6.075963020324707
1926,1298168,KIRC,0.481692,0.5208234786987305
1936,905950,KIRC,3.670094,3.3399906158447266
1177,1298169,KIRC,5.350834,4.880343437194824
1091,1298169,KIRC,1.646914,2.380781650543213
1073,910952,KIRC,2.80974,3.2082457542419434
1557,910952,KIRC,5.978126,4.672947883605957
1057,905979,KIRC,-0.755034,0.06362585723400116
1200,753585,KIRC,3.63966,3.4291892051696777
2107,909974,KIRC,7.06062,6.149356365203857
1529,909250,KIRC,0.356715,3.4614219665527344
1919,905979,KIRC,2.448266,2.9564309120178223
1010,905979,KIRC,4.267876,3.935953140258789
1083,910922,KIRC,4.082145,3.5490379333496094
1177,905978,KIRC,4.565118,4.702203750610352
1131,905978,KIRC,3.226415,4.8666181564331055
1625,910698,KIRC,3.958504,4.460440635681152
1034,905948,KIRC,-3.258085,-3.5036134719848633
1073,905948,KIRC,5.481413,6.152191162109375
1922,905979,KIRC,2.436075,3.3591432571411133
1924,910920,KIRC,3.855471,2.8212366104125977
1593,909250,KIRC,2.432162,3.997735023498535
2107,909781,KIRC,7.285827,7.378960132598877
1578,909974,KIRC,5.58686,5.835476875305176
1936,905947,KIRC,2.135208,2.3049163818359375
2045,1298168,KIRC,5.182609,4.3679890632629395
1911,753585,KIRC,-5.546518,-4.33846378326416
1373,905947,KIRC,4.842018,4.239968299865723
1053,905979,KIRC,4.520961,5.416173458099365
1578,910952,KIRC,4.985488,4.717888832092285
1940,753585,KIRC,1.674347,2.7115001678466797
1036,910920,KIRC,3.589803,3.3719992637634277
1911,910952,KIRC,-5.614742,-5.012981414794922
2106,910920,KIRC,2.861668,2.396669864654541
1576,905950,KIRC,3.613559,2.5210886001586914
1085,753585,KIRC,2.413304,2.664867401123047
1997,753585,KIRC,0.612001,3.434807777404785
1073,1298168,KIRC,6.829715,5.208860874176025
1191,905948,KIRC,-6.238889,-4.869790077209473
1549,909974,KIRC,2.613769,2.5973706245422363
1032,905947,KIRC,1.344344,1.5086168050765991
1051,1509073,KIRC,2.189887,1.859998106956482
1621,905950,KIRC,4.792934,4.171787738800049
1049,1524416,KIRC,4.115944,4.052288055419922
1060,910920,KIRC,0.803306,1.1083260774612427
1624,910920,KIRC,2.905635,3.239600658416748
1512,910920,KIRC,5.165849,5.21028470993042
1049,905980,KIRC,6.096042,5.556020259857178
1925,910920,KIRC,5.396894,4.972517013549805
1558,909974,KIRC,1.216291,2.873223304748535
1054,910920,KIRC,2.764856,3.460444927215576
1593,905978,KIRC,3.848836,3.575101852416992
1068,905980,KIRC,1.722766,2.310777187347412
1799,909781,KIRC,7.673868,7.150825023651123
1190,910698,KIRC,-3.045156,-1.889172911643982
1852,905979,KIRC,6.02014,5.890682697296143
1549,905948,KIRC,5.28877,3.4929423332214355
1918,909250,KIRC,1.236244,3.009575843811035
1060,905980,KIRC,1.584433,0.6950384378433228
1080,905980,KIRC,1.286429,0.4099702835083008
1507,909250,KIRC,5.806141,5.393530368804932
1614,1298169,KIRC,3.862548,4.253140449523926
1593,753558,KIRC,3.443488,3.699183464050293
1507,1524416,KIRC,4.60763,4.925544738769531
1786,905947,KIRC,1.701502,2.238295078277588
1057,910920,KIRC,-0.900823,-1.633299708366394
1049,905950,KIRC,2.647461,3.9540300369262695
1621,910952,KIRC,5.176847,4.1013922691345215
1006,905950,KIRC,-1.328801,0.32116496562957764
1634,905950,KIRC,4.295395,4.648294448852539
1617,1509073,KIRC,4.757802,1.0631338357925415
1916,910698,KIRC,1.102843,2.0919876098632812
1854,753558,KIRC,5.745251,5.353028297424316
2040,910698,KIRC,0.864471,0.4928903579711914
1248,910922,KIRC,-3.29427,-4.049633502960205
1013,910698,KIRC,1.102494,3.682995319366455
1931,910952,KIRC,5.152089,5.027329444885254
1017,1298169,KIRC,4.288004,4.575303077697754
1239,1524416,KIRC,2.921141,2.681910514831543
1909,753585,KIRC,2.097259,2.3743834495544434
2040,909974,KIRC,1.860407,2.2122316360473633
2096,1524416,KIRC,3.631552,3.7190041542053223
1614,753585,KIRC,4.053162,3.5252389907836914
1237,910922,KIRC,5.543499,5.569876670837402
1080,909974,KIRC,1.532328,1.6507368087768555
1615,753558,KIRC,5.036022,5.814804553985596
1179,910920,KIRC,1.088902,1.1061556339263916
1629,1524416,KIRC,4.43959,5.24405574798584
1089,905980,KIRC,5.231767,5.450355529785156
1613,905979,KIRC,5.609628,5.355834484100342
1168,909250,KIRC,3.372522,3.162761688232422
1373,1298168,KIRC,4.996523,4.403520584106445
2046,905980,KIRC,5.209317,4.224266529083252
1618,910920,KIRC,3.678626,3.1010189056396484
1626,905980,KIRC,1.356663,3.1278276443481445
1004,905980,KIRC,-0.580454,-1.3515657186508179
1200,905979,KIRC,2.844246,3.684004783630371
1561,905947,KIRC,2.797083,1.5205827951431274
1560,753558,KIRC,3.701334,4.671403408050537
1630,909974,KIRC,6.805992,4.450845718383789
1917,910920,KIRC,1.522226,1.900485873222351
1930,909250,KIRC,2.307223,2.2986326217651367
1507,910952,KIRC,4.396319,4.410611629486084
2047,905979,KIRC,3.00239,3.5662484169006348
1373,905979,KIRC,4.816644,5.809871196746826
1854,1509073,KIRC,4.068961,4.652766704559326
1080,909781,KIRC,2.01006,1.7385294437408447
1079,910698,KIRC,0.339006,-0.7123732566833496
2110,905980,KIRC,6.435302,5.920518398284912
1626,905979,KIRC,4.756209,4.201831817626953
1084,910922,KIRC,-1.706253,-2.6102137565612793
1910,910922,KIRC,1.668397,2.40712833404541
1022,1298169,KIRC,-0.180057,-0.09181028604507446
1073,753558,KIRC,5.270133,5.094041347503662
1190,753585,KIRC,-2.239464,-3.1549863815307617
1529,905979,KIRC,3.835336,1.6684927940368652
1003,905948,KIRC,-0.524668,-0.10269850492477417
1549,1298169,KIRC,4.046442,4.234360218048096
1080,910952,KIRC,-0.875751,-1.989843726158142
1936,905980,KIRC,4.916337,4.840992450714111
1912,905979,KIRC,3.960119,4.040722370147705
1617,909781,KIRC,7.368199,5.485618591308594
1576,909781,KIRC,4.494928,4.612787246704102
2043,910952,KIRC,5.204966,5.141221046447754
1941,909781,KIRC,-5.163263,-2.518716335296631
1617,905979,KIRC,6.389427,4.677048206329346
1799,905947,KIRC,4.638113,3.541940689086914
1249,753558,KIRC,5.026832,4.318393230438232
