DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1083,906836,UNCLASSIFIED,-2.641189,-1.6967086791992188
1250,910947,LAML,-0.548844,-0.22157299518585205
1060,1240196,HNSC,2.014603,1.5790176391601562
1529,713880,SCLC,-1.308827,-0.5966516137123108
1911,908142,UNCLASSIFIED,-5.753227,-5.18553352355957
1939,753610,SCLC,2.460524,2.257138729095459
1373,907000,UNCLASSIFIED,3.892975,3.7322237491607666
1017,1674021,COREAD,4.563348,4.816835403442383
1059,1660034,COREAD,-0.787242,0.20250779390335083
1060,1290724,HNSC,0.937301,1.4976252317428589
1032,909716,UNCLASSIFIED,1.397747,0.9912064075469971
1932,907796,UNCLASSIFIED,3.606492,3.3276026248931885
1046,906844,BRCA,0.435697,0.4070238471031189
1630,688001,SCLC,4.072825,2.5421717166900635
1180,907173,MESO,-2.063108,-1.4534242153167725
1873,688006,SCLC,1.193852,1.005110502243042
2096,1298219,UNCLASSIFIED,6.229769,5.2862443923950195
2047,724866,LUAD,3.444087,2.9013967514038086
1620,924151,THCA,5.788212,5.258830547332764
1931,908465,LUAD,6.130769,6.223165988922119
1922,1299081,SKCM,2.035742,1.8469648361206055
1259,909755,COREAD,3.999129,4.071086406707764
1936,1503366,ESCA,1.541997,2.5644683837890625
1058,946360,OV,2.948491,3.100094795227051
1910,924151,THCA,1.886389,3.0657615661621094
1553,907069,UNCLASSIFIED,3.981289,3.960573196411133
1855,909719,LIHC,4.548834,4.700092315673828
1012,908447,NB,0.533533,1.17997145652771
1510,906848,UNCLASSIFIED,2.613402,2.996438503265381
1852,907071,LIHC,6.098082,5.547140598297119
1621,910947,LAML,2.976572,2.884871244430542
1593,910948,BRCA,5.076163,3.8550050258636475
1614,1240183,LUSC,3.315275,4.756730079650879
1089,749717,BRCA,6.380897,5.470952033996582
1910,907783,LCML,0.759054,-0.15728449821472168
1912,905955,SKCM,4.512826,3.811966896057129
1997,1240169,GBM,4.486248,3.8592443466186523
1529,1299052,HNSC,-2.493327,3.434520959854126
1068,687983,SCLC,1.066498,1.495298981666565
1083,925347,PAAD,5.011115,4.387655735015869
1034,749714,BRCA,-2.443285,-2.1579575538635254
1249,906763,ALL,1.405709,1.5913230180740356
1003,749715,BRCA,-1.728301,-1.170048475265503
1996,910850,LIHC,6.607807,4.674490451812744
1561,1240159,LIHC,2.757061,3.0193991661071777
1939,753572,PAAD,2.038768,2.212507486343384
1088,1327769,DLBC,-0.010794,-0.39630359411239624
1080,998189,COREAD,-1.504954,-1.7803254127502441
1627,907787,ALL,2.306101,1.9350171089172363
1936,1240162,HNSC,3.860528,3.5616648197174072
1558,1240223,THCA,5.998475,7.334151744842529
1557,907290,UNCLASSIFIED,6.530454,5.758739471435547
2109,724873,LUAD,1.899185,2.1896402835845947
1032,753539,UNCLASSIFIED,1.734951,2.3392114639282227
1268,909716,UNCLASSIFIED,4.936742,3.8325021266937256
1926,753574,ESCA,0.41413,0.6624947786331177
1917,909747,COREAD,3.591444,5.515745639801025
1180,907796,UNCLASSIFIED,-2.30929,-0.14295440912246704
1237,1240166,UNCLASSIFIED,4.011846,3.745558977127075
1997,908462,MESO,4.946703,4.060781002044678
2110,907269,CLL,3.069294,3.9593546390533447
2111,1240210,UNCLASSIFIED,3.664402,3.691843271255493
2109,905973,UNCLASSIFIED,3.61039,3.4756345748901367
1854,1240128,UNCLASSIFIED,5.615237,4.994875907897949
1615,910932,SKCM,4.381322,4.317561149597168
1624,909263,COREAD,3.393841,2.3392186164855957
1511,906832,DLBC,-2.177879,-2.9784741401672363
1068,1299081,SKCM,-0.039866,0.7220734357833862
1622,906864,THCA,4.673104,4.896928310394287
1096,907048,BRCA,2.136671,2.4909276962280273
2045,909699,UNCLASSIFIED,6.892855,6.123748302459717
1010,906763,ALL,2.825688,2.62052583694458
1032,908130,UCEC,3.927774,3.5556142330169678
1910,910546,PAAD,2.678436,2.6352317333221436
1093,749715,BRCA,5.912746,3.548757553100586
1932,908129,UCEC,5.495806,3.601332902908325
1200,909264,UNCLASSIFIED,3.381827,3.662700653076172
1085,998189,COREAD,3.388402,3.4726243019104004
1089,907269,CLL,1.182621,0.6137799620628357
2047,907318,ESCA,2.902608,3.5766794681549072
1933,909907,BRCA,7.034367,6.344433307647705
1053,1298533,PAAD,5.070292,3.7654311656951904
1268,905964,MM,3.916863,4.279458522796631
1259,1240143,LUSC,3.745302,3.653702974319458
1239,1240167,ESCA,0.502871,0.9909958839416504
1916,910900,LUAD,4.123123,3.9168200492858887
1549,908467,UNCLASSIFIED,4.441249,4.368104457855225
1927,1330972,SCLC,5.268583,4.840320110321045
2045,907291,COREAD,4.555005,4.467247009277344
1553,906872,NB,5.159343,2.8776400089263916
1917,910904,HNSC,3.257059,3.1539952754974365
1622,930298,CESC,3.737294,3.9140896797180176
1005,910907,PAAD,3.522298,4.853052616119385
1854,1240200,OV,4.244048,4.812972545623779
1926,1240219,PAAD,1.002614,0.887742817401886
1012,687505,CESC,0.405851,1.2071043252944946
1131,949177,NB,2.070477,3.042139768600464
1626,1299080,SKCM,3.673106,3.289090633392334
1849,1240186,SCLC,2.393433,0.88320392370224
1620,906797,BLCA,5.246002,5.190361022949219
1250,946353,ESCA,1.642322,1.8962736129760742
1940,910920,KIRC,3.042714,2.4115121364593506
1915,908483,SCLC,2.521793,2.1265616416931152
1053,905934,PRAD,4.626485,5.00435209274292
1578,930297,CESC,5.704965,4.9247145652771
1079,753555,ESCA,1.249856,-0.24547916650772095
1996,909738,LIHC,5.315207,4.159538745880127
2107,753561,HNSC,3.909826,4.169426918029785
1922,910915,PAAD,3.288385,2.7001781463623047
1131,1331049,UNCLASSIFIED,3.559862,2.9732816219329834
2043,906833,MB,4.165017,4.394059181213379
1032,909747,COREAD,5.79223,3.970568895339966
1549,910689,COREAD,3.64616,3.460888385772705
1373,910932,SKCM,3.843386,1.7242622375488281
2107,907794,COREAD,5.630445,5.008774757385254
1624,1240212,CESC,4.826733,4.224568843841553
1086,1298157,BRCA,-3.631544,1.3021364212036133
1060,907072,UNCLASSIFIED,0.820721,0.4423083961009979
2040,1503368,ESCA,2.044364,1.5986368656158447
1529,1298529,HNSC,2.411245,0.3289153575897217
2109,1240151,STAD,1.897663,2.0552191734313965
1022,905958,ALL,-1.17768,-0.550048291683197
1620,687777,LUAD,6.448499,5.781100749969482
1003,907790,COREAD,-3.221495,-3.2298476696014404
1625,1240216,LIHC,6.260803,5.668331623077393
1079,907792,COREAD,-1.257819,0.6847316026687622
1375,910850,LIHC,5.853265,5.911706924438477
1073,753574,ESCA,5.384428,6.116425514221191
1011,907787,ALL,-2.921973,-2.7748935222625732
1919,687586,GBM,2.39413,2.8551318645477295
1268,909743,ALL,4.971105,4.2575907707214355
1932,924151,THCA,2.604948,3.195875406265259
1085,905942,LUAD,2.062648,2.0015997886657715
1190,905986,GBM,-2.141021,-0.7262058854103088
1003,908125,SKCM,0.292833,-0.4625470042228699
1250,684052,UNCLASSIFIED,1.275927,0.6530346274375916
2106,1322224,STAD,3.769778,0.7337496280670166
1996,687802,LUAD,4.911763,3.965315818786621
1635,907053,LAML,4.414077,4.015832901000977
1618,906872,NB,3.243931,4.099436283111572
1634,906864,THCA,4.960858,4.819011688232422
1179,687821,LUAD,3.660867,3.233319044113159
1593,910784,UNCLASSIFIED,4.401,2.7349021434783936
1917,753618,NB,0.340317,-0.13069087266921997
1913,1240123,COREAD,3.704544,3.946551561355591
1909,908148,LAML,0.435326,-2.1703298091888428
1005,1240223,THCA,6.749114,4.451418876647949
1060,949166,UNCLASSIFIED,2.506349,2.3919167518615723
1131,1240123,COREAD,5.189486,5.052316665649414
1613,905948,KIRC,4.327075,2.033604145050049
1624,909722,UNCLASSIFIED,0.620231,0.30215421319007874
2047,908130,UCEC,3.07572,4.784155368804932
1373,753554,LUSC,4.674752,4.557212829589844
1855,906851,BRCA,3.811157,5.5879364013671875
1005,909736,LIHC,6.171969,5.523396015167236
1060,753562,HNSC,0.33454,0.28613099455833435
1249,906805,LUAD,3.673675,4.309134006500244
1926,910688,LAML,-0.676298,-0.5828788876533508
1034,1240132,MESO,-2.134616,-0.7623584866523743
1854,687600,UNCLASSIFIED,5.549125,5.057216644287109
1578,906836,UNCLASSIFIED,2.90807,3.0278990268707275
1003,1503361,ESCA,-1.66711,-1.8275113105773926
1915,907173,MESO,3.151404,3.577744722366333
1564,1240154,THCA,0.153123,0.48230427503585815
1997,684072,UNCLASSIFIED,2.469768,1.7577438354492188
1089,910704,BRCA,4.794872,3.048402786254883
1559,925347,PAAD,1.461843,0.7469947934150696
1618,1290724,HNSC,4.125759,4.106200218200684
1626,906804,UNCLASSIFIED,-0.363208,0.18998080492019653
1068,753618,NB,-0.097877,0.17515510320663452
1510,908123,BRCA,3.003349,4.214624881744385
1922,1659928,COREAD,1.573576,1.3860596418380737
1375,1298526,PAAD,7.786829,6.818039894104004
1057,1240131,MESO,-0.247896,0.7520819902420044
1047,909262,UNCLASSIFIED,4.17914,3.6395585536956787
1051,753554,LUSC,2.682171,2.40928053855896
1017,908144,LGG,5.115402,5.123627662658691
2045,687812,LUAD,4.47704,4.8536906242370605
1013,909974,KIRC,5.954862,5.588900089263916
1032,687812,LUAD,2.275246,2.370086908340454
1191,1290810,MESO,-3.446455,-3.125149726867676
1003,1298539,UNCLASSIFIED,-0.483348,0.2873218059539795
1917,909780,BLCA,1.140902,1.6798319816589355
1598,909774,UNCLASSIFIED,4.610138,4.887683391571045
1131,906800,UNCLASSIFIED,1.172737,2.0203161239624023
1047,1331039,UNCLASSIFIED,1.276068,2.014681339263916
1051,924102,THCA,4.962369,3.212106943130493
1004,910704,BRCA,-2.721654,-4.672791004180908
1618,688086,NB,3.536791,4.078165054321289
1046,1240200,OV,3.451082,3.0450832843780518
1003,687586,GBM,-2.376573,-1.3779923915863037
1268,908447,NB,4.925202,4.534483432769775
1621,1240210,UNCLASSIFIED,2.716346,3.0209176540374756
1997,753538,HNSC,0.398311,3.544189214706421
1620,1240186,SCLC,6.112544,5.724979400634766
1084,905976,SKCM,-0.695151,-3.088061571121216
1853,1509073,KIRC,4.703122,3.8811933994293213
1239,909740,COREAD,3.098997,3.133967161178589
1511,1298146,LIHC,2.904738,1.3377795219421387
2109,1240149,UNCLASSIFIED,1.181214,1.2814674377441406
1073,906843,CESC,6.445768,5.365827560424805
1941,906869,STAD,-4.750694,-5.036927700042725
1598,717431,NB,4.57507,4.267916202545166
2106,1299080,SKCM,2.615523,2.616941452026367
1615,910943,GBM,6.282298,5.642326831817627
1621,908475,LUAD,4.010473,4.272622108459473
1557,909977,UNCLASSIFIED,5.676654,5.053089141845703
1093,724825,MM,4.102187,3.5881922245025635
1034,906871,LGG,-3.638017,-3.7327773571014404
1615,1290730,BLCA,4.733337,5.171417236328125
2043,905971,COREAD,4.846194,4.407647132873535
1620,1299050,HNSC,5.860745,5.111631393432617
1927,1240159,LIHC,6.517286,5.8264007568359375
2044,905991,OV,3.310078,2.7978575229644775
1047,907067,SKCM,2.206359,2.6070008277893066
1558,925347,PAAD,5.661046,4.921006679534912
1559,753576,ESCA,-0.650609,0.30547407269477844
1853,1240134,MESO,4.225644,4.601747035980225
2111,753610,SCLC,2.788066,3.73923659324646
1510,1240197,OV,4.107655,3.8455073833465576
1908,910941,NB,3.067973,3.283870220184326
1854,906821,PAAD,5.720624,5.671672344207764
1057,687820,LUAD,-0.024388,1.0795259475708008
1931,908131,UNCLASSIFIED,5.622046,5.377009868621826
1190,908146,ALL,-1.140322,-2.9012129306793213
1931,1659818,MM,4.309966,3.6712355613708496
1576,908483,SCLC,1.86572,1.6982104778289795
1131,949167,UNCLASSIFIED,4.014929,3.7244293689727783
1190,906847,UNCLASSIFIED,-0.54669,-1.944622278213501
1200,687820,LUAD,5.567814,4.864434242248535
1089,909729,GBM,4.846424,4.942018032073975
1093,1659818,MM,3.969731,3.7836902141571045
1250,908132,UNCLASSIFIED,1.200449,0.9499065279960632
1996,949163,UNCLASSIFIED,2.133095,2.61564302444458
1004,930297,CESC,0.718061,0.2550985813140869
1032,910569,COREAD,1.715276,1.505720615386963
1237,1480362,OV,5.77442,5.327908992767334
1200,687505,CESC,2.591488,2.610285520553589
2040,907055,STAD,-0.201392,0.654518723487854
1621,908129,UCEC,4.051281,4.4267988204956055
1259,907789,ALL,4.311489,2.3379039764404297
1916,1298529,HNSC,3.06481,3.585258960723877
1927,908144,LGG,5.482589,5.02519416809082
1373,1298529,HNSC,5.202116,5.886625289916992
1622,1674021,COREAD,5.819228,4.622195720672607
1613,906836,UNCLASSIFIED,0.226276,-1.0697455406188965
1593,687568,GBM,3.786982,3.599494695663452
1932,910937,SCLC,2.051151,2.061152219772339
1853,998184,ALL,1.35423,2.3907878398895264
1375,907320,ESCA,6.770986,6.1106977462768555
1177,753538,HNSC,4.464804,5.233730792999268
1249,753565,SCLC,3.082749,2.62037992477417
1032,905933,OV,1.603618,2.4635701179504395
1933,949153,ALL,3.083058,3.309725522994995
1635,1331040,UNCLASSIFIED,3.766922,3.3879542350769043
1620,753565,SCLC,4.88106,4.305893421173096
1917,1503365,ESCA,2.917852,3.433769941329956
1626,1240186,SCLC,4.274793,3.8287718296051025
1549,925341,UNCLASSIFIED,4.960373,4.646968364715576
2096,905949,LUAD,0.742541,1.0882964134216309
2043,909761,COREAD,4.564807,4.787466526031494
2045,908159,UNCLASSIFIED,4.185092,2.387946605682373
1049,1240192,SCLC,4.841751,4.620746612548828
1049,910907,PAAD,5.493602,5.243730068206787
1093,1297449,DLBC,2.944074,4.539556503295898
1910,905934,PRAD,1.998219,3.141765832901001
1191,1240158,LIHC,-4.622793,-3.72438645362854
1259,906801,BRCA,4.644595,3.699711322784424
1512,946355,ESCA,5.30772,5.220035552978516
2040,1290814,MESO,0.959748,1.0990360975265503
1910,906851,BRCA,2.095327,2.4181318283081055
1620,909701,UNCLASSIFIED,3.254935,3.947662830352783
1237,687563,GBM,4.548771,4.94852876663208
1022,907055,STAD,-0.438459,-1.8061833381652832
1854,924107,CESC,4.934672,4.618386745452881
1936,924238,THCA,2.779491,2.7653019428253174
2107,946359,BRCA,6.620679,7.064826488494873
1507,687562,GBM,4.978966,4.148876190185547
1131,753585,KIRC,6.927337,4.727965831756592
1191,907072,UNCLASSIFIED,-4.96468,-4.618740558624268
1578,910906,UNCLASSIFIED,4.165884,3.526334047317505
2043,907273,UNCLASSIFIED,4.220648,3.9987363815307617
1560,905955,SKCM,4.630982,4.991137504577637
1911,906821,PAAD,-4.300577,-4.34230375289917
1373,722046,LUAD,4.12614,3.413588762283325
1576,753547,SCLC,2.298791,2.2148239612579346
1511,1240179,CESC,-1.184615,-0.3721156716346741
1916,1240160,LIHC,4.828659,4.7718505859375
1013,909784,SKCM,3.992258,3.7532804012298584
2109,910781,UCEC,2.199036,3.040480852127075
2096,905991,OV,4.861317,2.067857503890991
1259,910948,BRCA,6.148863,4.694477558135986
1373,905975,SKCM,-3.534968,-2.690028190612793
1249,713899,SCLC,3.156968,3.5785138607025146
1032,722046,LUAD,0.732829,0.6904270052909851
1083,1660036,COREAD,3.748088,2.644867181777954
1799,724872,SCLC,4.811871,4.53631591796875
1578,905960,BRCA,4.99709,4.626497745513916
1786,930082,UNCLASSIFIED,3.094149,2.9503402709960938
1627,908443,LUSC,3.118845,3.368408203125
1593,905969,OV,1.467449,2.6275858879089355
1852,905971,COREAD,4.537483,4.5484185218811035
1917,925347,PAAD,4.290798,3.867274522781372
1190,1322212,SCLC,-2.759982,-2.2197771072387695
1936,753585,KIRC,2.426069,2.1020872592926025
1199,906868,LGG,4.2609,3.741835355758667
1560,946358,ALL,2.12392,3.0162899494171143
2106,753576,ESCA,5.393769,3.2448320388793945
1913,1330987,UNCLASSIFIED,3.818377,3.1489179134368896
2110,909757,COREAD,4.694226,4.783843994140625
1034,908128,SKCM,-1.18694,-1.3816165924072266
1849,1322218,UNCLASSIFIED,-0.734434,-1.3425884246826172
1375,909723,SKCM,6.055751,6.6176958084106445
1915,1240184,UNCLASSIFIED,3.757363,3.3879363536834717
1259,909702,ALL,-0.302789,-0.3289336562156677
2106,910930,DLBC,2.096459,3.132598400115967
1068,906834,MB,0.265709,0.05426585674285889
1627,753539,UNCLASSIFIED,2.076715,2.4217352867126465
1372,753621,ESCA,-0.015576,0.624553382396698
1168,905977,SKCM,2.870264,3.9838039875030518
1852,724870,PAAD,4.929582,5.13816499710083
1613,1327774,UNCLASSIFIED,0.152166,-0.07153695821762085
1576,908459,UNCLASSIFIED,2.386292,2.723479747772217
1799,949165,UNCLASSIFIED,5.256043,4.55536413192749
1915,724834,LUAD,4.169326,4.3206787109375
1615,910704,BRCA,5.291388,5.015086650848389
2046,687780,UNCLASSIFIED,2.532788,2.84405255317688
1017,909697,STAD,3.771034,4.20251989364624
1051,906871,LGG,0.897386,0.8601745963096619
1924,908151,BRCA,3.948655,3.7910423278808594
1510,910702,PAAD,4.102003,5.7332868576049805
1941,722066,LUAD,-3.77677,-4.74383020401001
1558,909728,LUSC,2.782811,2.438570261001587
1916,688031,SCLC,2.967577,2.8283724784851074
1925,1331040,UNCLASSIFIED,2.719369,3.0234031677246094
1634,1240157,LIHC,4.841685,4.336676597595215
1917,1331037,DLBC,2.65785,0.8751396536827087
1635,906821,PAAD,6.224447,5.836330413818359
2169,908121,BRCA,2.526756,1.975461483001709
1926,905974,SKCM,-0.689296,-0.4902955889701843
2040,910916,HNSC,0.865059,0.6311659812927246
1131,753541,HNSC,6.488037,5.522767066955566
1007,1240129,OV,-2.508898,-1.8570020198822021
1046,1298538,LUSC,2.244661,1.9747467041015625
1237,910927,BRCA,4.170669,5.088429927825928
1051,907289,COREAD,0.179361,1.3736741542816162
1564,1327769,DLBC,0.674124,0.1278974413871765
1624,908143,UNCLASSIFIED,1.426358,2.3345654010772705
1560,1327774,UNCLASSIFIED,3.349735,3.2018651962280273
1631,1327773,DLBC,1.335727,1.7783794403076172
1022,1298168,KIRC,0.623113,1.4274590015411377
1621,906826,BRCA,7.08377,6.411229133605957
1873,908447,NB,0.942348,0.9699706435203552
1088,908441,,3.110463,2.7784650325775146
1239,688001,SCLC,0.730247,0.33161717653274536
1011,907051,UCEC,0.348365,1.2902629375457764
1093,683665,MM,3.881052,2.6747896671295166
1511,1298359,ESCA,0.182078,-0.2572198510169983
1625,1503362,ESCA,5.353351,4.737537860870361
1996,906844,BRCA,2.462552,2.2966482639312744
1625,906869,STAD,4.588287,4.89528226852417
1248,909721,LUAD,2.266026,-1.577683925628662
1080,909699,UNCLASSIFIED,1.00219,-0.0888066291809082
1625,687457,BLCA,5.256268,5.287937164306641
1909,907072,UNCLASSIFIED,0.508088,1.2685434818267822
1079,908443,LUSC,0.996376,2.5305652618408203
1927,909770,STAD,4.740384,4.727844715118408
1617,1290765,UNCLASSIFIED,1.39341,0.7707418203353882
2043,688121,UNCLASSIFIED,5.939026,5.965880870819092
1912,905973,UNCLASSIFIED,3.679361,2.5407705307006836
1073,910698,KIRC,4.000838,5.047480583190918
1930,946368,GBM,-0.060027,-0.21961265802383423
1559,907291,COREAD,-3.269764,-3.588749647140503
1013,905975,SKCM,2.168939,2.853752374649048
1910,908150,MESO,2.122212,2.351890802383423
2045,907069,UNCLASSIFIED,3.482931,4.871273040771484
1917,1330935,UNCLASSIFIED,1.03312,1.2977983951568604
1004,910911,HNSC,-2.400366,-2.6465954780578613
1003,753532,HNSC,-2.027031,-2.4244484901428223
1576,684059,UNCLASSIFIED,1.75131,2.3687350749969482
1563,910926,BLCA,4.994971,4.8294453620910645
1012,907291,COREAD,1.48034,0.9012569785118103
1054,909905,GBM,2.900676,2.9751598834991455
1620,1240226,SKCM,5.136787,5.73952054977417
2044,1240159,LIHC,3.216122,4.966098785400391
1563,910781,UCEC,5.663901,5.006791591644287
1563,910710,LCML,3.849516,3.9996180534362793
2110,687514,CESC,5.395918,4.653702735900879
1925,909698,COREAD,4.822716,4.234954357147217
1373,907058,SKCM,2.600714,-0.5897603631019592
1941,909780,BLCA,-5.666746,-4.466868877410889
1930,906824,CESC,0.198211,0.5079002380371094
1080,753616,NB,-3.756141,-3.415231466293335
1007,930299,THCA,0.126676,-0.9727808833122253
1786,906868,LGG,3.172619,3.3352973461151123
1996,1298347,LUAD,3.77687,4.251622200012207
1925,905990,OV,5.758261,5.590123176574707
1915,946382,BRCA,2.561856,2.56848406791687
1915,753532,HNSC,3.581696,3.2791011333465576
1917,910935,DLBC,-0.81439,-0.6560011506080627
1191,907790,COREAD,-4.308116,-4.167295455932617
1917,1290922,BRCA,1.017821,2.627138376235962
1625,1240197,OV,5.294149,5.060925483703613
1910,917486,COREAD,2.451738,1.2567042112350464
1034,910568,THCA,-4.827579,-3.323704957962036
1853,905947,KIRC,5.569891,5.388999938964844
2110,909723,SKCM,6.208223,5.317142009735107
1855,924108,COREAD,5.165304,5.291452407836914
1622,905971,COREAD,4.501619,3.978954315185547
1629,905986,GBM,4.68379,5.273852348327637
1922,1240132,MESO,4.453846,3.7754530906677246
1004,906843,CESC,-1.735291,-2.2226366996765137
1079,1330985,LAML,1.439922,-1.3707900047302246
1593,906693,PAAD,2.588952,2.9286434650421143
1618,907313,GBM,4.500299,3.025909423828125
1510,908142,UNCLASSIFIED,3.911253,3.10866379737854
1058,924106,BRCA,-0.145001,-0.26908379793167114
1915,1240181,NB,2.090307,1.3579856157302856
1036,724828,NB,5.552423,5.662530899047852
1012,909735,UCEC,2.047279,2.2231736183166504
1089,688027,SCLC,2.007321,1.8533978462219238
1852,753556,LUSC,4.897141,5.294243335723877
1613,909785,UNCLASSIFIED,0.445936,0.5857822895050049
1190,908151,BRCA,-1.502829,-1.5032422542572021
1911,908462,MESO,-3.414633,-4.591361045837402
1093,908475,LUAD,4.581679,4.887142658233643
1924,911905,OV,5.584503,5.146789073944092
1006,687995,SCLC,0.485038,-0.320329487323761
1049,1240142,LUSC,2.30307,2.9172024726867676
1996,907299,UNCLASSIFIED,1.78372,2.780421495437622
1060,909759,UNCLASSIFIED,-0.610535,-0.04451644420623779
1622,909732,UNCLASSIFIED,3.564622,3.956033229827881
1912,906853,UNCLASSIFIED,4.515302,4.8769121170043945
