DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1621,907289,COREAD,4.72571,4.9330244064331055
1854,906871,LGG,2.996592,4.258963584899902
1046,908447,NB,1.717088,0.9197103977203369
1003,924100,PRAD,-3.142631,-3.414703130722046
2046,907322,UNCLASSIFIED,1.190975,1.3614144325256348
1621,905980,KIRC,6.631842,5.850869178771973
1034,1240196,HNSC,-2.253413,-3.5168306827545166
1068,906832,DLBC,1.222646,0.8577977418899536
1615,910544,LCML,4.114361,3.62343692779541
1799,910781,UCEC,3.714259,4.327927589416504
1855,949163,UNCLASSIFIED,4.429669,3.34794020652771
1372,1330983,LAML,-4.309682,-1.9681146144866943
1091,910850,LIHC,3.934401,2.6689090728759766
1549,910935,DLBC,3.300996,3.1842644214630127
1849,909776,UNCLASSIFIED,-0.893016,-0.5294175744056702
2111,910698,KIRC,3.951009,3.2228527069091797
1919,925346,PAAD,1.893679,1.9790472984313965
1091,906805,LUAD,0.535364,1.370898962020874
1928,753532,HNSC,3.814669,4.3985772132873535
1909,909252,ALL,0.179202,-0.5113991498947144
1058,905969,OV,1.320073,0.8652974367141724
1080,910933,GBM,-2.764453,-2.8592169284820557
1091,907069,UNCLASSIFIED,2.1065,2.5797975063323975
1626,924102,THCA,1.003235,4.213223457336426
1593,908141,LAML,1.271531,0.3947339653968811
1011,688025,SCLC,-1.412125,-1.6572191715240479
1918,905957,BRCA,1.896003,1.1386692523956299
1510,688026,SCLC,3.721072,3.024134397506714
1910,907269,CLL,-1.873622,-0.43160414695739746
1626,910784,UNCLASSIFIED,5.99017,3.5660386085510254
1510,907280,LAML,2.609223,2.874419927597046
1598,907289,COREAD,3.418577,2.944439172744751
1046,1298134,CESC,1.78139,1.7538999319076538
1032,906831,UNCLASSIFIED,1.546216,0.9783610701560974
1047,910849,UNCLASSIFIED,4.52481,6.38060188293457
1613,906795,THCA,4.471217,3.756732225418091
1553,909770,STAD,3.194726,2.8009214401245117
1862,908159,UNCLASSIFIED,-2.020709,-2.106086492538452
1557,910921,SKCM,2.458516,4.491347312927246
2040,910943,GBM,-0.023088,0.6071210503578186
1564,908471,UNCLASSIFIED,1.667213,1.6035491228103638
1913,906805,LUAD,5.702983,5.304913520812988
1941,907055,STAD,-5.693365,-5.382411003112793
1997,909704,BLCA,4.260958,4.418601989746094
1006,749715,BRCA,3.993091,4.092798233032227
1239,910554,COREAD,2.416414,3.8857243061065674
1930,909769,UNCLASSIFIED,1.615756,2.2180724143981934
1259,724870,PAAD,4.513353,3.9105184078216553
1622,1298538,LUSC,4.938029,4.494576454162598
1624,1240138,MESO,4.318395,4.636566162109375
1373,949165,UNCLASSIFIED,5.241951,4.92530632019043
1372,1240212,CESC,2.84196,1.9320341348648071
1561,1295740,ALL,2.46033,2.5141854286193848
1004,905973,UNCLASSIFIED,1.209555,-1.0767663717269897
1593,909977,UNCLASSIFIED,5.063079,3.9014334678649902
1634,907051,UCEC,3.837029,4.442056655883789
1635,1322218,UNCLASSIFIED,5.028297,4.6076860427856445
1191,1240158,LIHC,-4.622793,-4.589820861816406
1013,1297446,ALL,1.715831,1.2451237440109253
2107,908474,UNCLASSIFIED,4.879616,5.136566162109375
1910,1240149,UNCLASSIFIED,2.30377,2.3132147789001465
1615,906834,MB,4.150475,3.6862785816192627
2106,687562,GBM,1.760107,2.069791793823242
1259,907319,ESCA,2.539225,2.809751272201538
1873,909736,LIHC,0.390391,1.0161681175231934
1022,949179,NB,1.385713,0.7925281524658203
1560,1330941,BRCA,0.097929,1.2559759616851807
1058,1298533,PAAD,1.528595,0.6503573656082153
1529,946357,UNCLASSIFIED,1.956467,-1.524795413017273
1046,908142,UNCLASSIFIED,-0.531758,0.6313368082046509
1510,910910,BRCA,7.082666,4.541664123535156
1046,1240217,LIHC,1.635744,1.0768351554870605
1179,907289,COREAD,0.537863,0.707880973815918
1507,1330931,LCML,3.136048,3.3002822399139404
1057,906839,GBM,-0.653377,-0.7449761629104614
2109,949090,OV,1.038316,2.1217002868652344
1259,909753,OV,6.575955,5.946135520935059
1925,909740,COREAD,5.660146,6.492635726928711
1052,749713,BRCA,4.134639,2.3245415687561035
1084,722066,LUAD,-0.691587,-1.6169703006744385
2046,909262,UNCLASSIFIED,1.971872,0.9421401023864746
1060,925341,UNCLASSIFIED,2.141958,1.3488394021987915
2047,908146,ALL,0.35962,0.7723726630210876
2107,1503370,LUAD,4.672405,4.851527214050293
1911,1298348,LUAD,-3.919562,-2.087768077850342
1032,905964,MM,1.389594,1.331217885017395
1849,906805,LUAD,-0.181705,-0.280936598777771
1910,1240122,HNSC,3.211739,2.9931130409240723
1373,1240215,UNCLASSIFIED,5.57612,5.166718482971191
1047,1298350,LUAD,5.633487,4.45257568359375
2111,688013,SCLC,3.070241,2.8799471855163574
2111,910941,NB,4.561527,3.4333417415618896
1089,688121,UNCLASSIFIED,2.914752,3.237858295440674
1168,924107,CESC,-1.085986,-1.0401484966278076
1249,724825,MM,1.607063,1.779235601425171
1057,909780,BLCA,-2.429717,-1.9036109447479248
1059,906801,BRCA,-0.278838,-0.3094128370285034
1549,949163,UNCLASSIFIED,4.241458,4.1123151779174805
1855,687821,LUAD,7.546383,8.290810585021973
1239,909708,HNSC,2.759812,1.8095424175262451
1617,924241,SCLC,3.387082,2.4331700801849365
1910,908142,UNCLASSIFIED,1.379408,1.4727427959442139
1786,949178,NB,2.135283,1.6039773225784302
1080,905969,OV,-1.549483,-1.9280331134796143
1259,907069,UNCLASSIFIED,3.552778,4.1959733963012695
1237,907072,UNCLASSIFIED,4.926297,4.458904266357422
1083,908470,MESO,4.046104,5.465837478637695
2107,687812,LUAD,6.00506,5.137495040893555
1924,1240134,MESO,3.06858,3.296205997467041
1862,1503365,ESCA,-1.606494,-0.5764850378036499
1007,688025,SCLC,-4.927554,-5.602834701538086
1084,1331048,DLBC,-4.957595,-3.6256115436553955
1908,905975,SKCM,-0.483252,-0.4469590187072754
1557,909907,BRCA,6.910232,5.107664108276367
1927,907062,HNSC,5.405871,4.923893928527832
1917,907057,LIHC,1.946777,2.7538774013519287
1060,906746,GBM,-0.332264,0.6151116490364075
1910,908461,STAD,1.758359,2.5587053298950195
1561,906856,UNCLASSIFIED,1.813832,2.20181941986084
1507,1240151,STAD,5.715402,5.302280426025391
1852,907285,PAAD,6.423461,5.9976348876953125
1249,1240218,PAAD,6.850253,5.849544525146484
1003,753576,ESCA,1.916677,1.2136731147766113
1054,684052,UNCLASSIFIED,2.233636,2.9451799392700195
1553,910947,LAML,1.965239,2.527721881866455
1089,907058,SKCM,3.795258,3.0388810634613037
1615,1290905,BRCA,6.994293,7.1057024002075195
1512,1240123,COREAD,4.506212,4.676497459411621
1561,910692,SCLC,2.560828,1.6682711839675903
1088,907073,UNCLASSIFIED,1.305002,1.1546168327331543
1631,905972,LUAD,4.332616,4.261802673339844
2048,905942,LUAD,-3.916225,-3.282365560531616
1854,749717,BRCA,5.480025,5.00484561920166
1057,907796,UNCLASSIFIED,-0.951067,0.11861029267311096
1080,910692,SCLC,-0.551584,-0.07841575145721436
1086,906851,BRCA,0.663651,0.8679412603378296
2043,909732,UNCLASSIFIED,4.800846,4.994677543640137
1268,1330950,MM,4.470596,4.384738922119141
1624,949160,UNCLASSIFIED,4.052371,4.855660438537598
1089,949094,GBM,3.977756,4.045421600341797
1268,910951,LCML,3.485641,3.1491200923919678
1911,1299080,SKCM,-4.937734,-5.294025421142578
1799,907792,COREAD,6.231046,5.476977348327637
1927,753541,HNSC,5.312399,4.728065490722656
1080,908123,BRCA,-4.119401,-3.842712163925171
1057,1331039,UNCLASSIFIED,-0.987016,-1.318810224533081
1615,1240168,GBM,4.012162,5.041379928588867
1997,687780,UNCLASSIFIED,2.107993,2.374464511871338
1372,909755,COREAD,-2.638415,-1.0282942056655884
1617,906868,LGG,3.431922,2.184300661087036
1249,907319,ESCA,2.422682,3.4006896018981934
2106,905971,COREAD,0.663517,1.305225133895874
1268,998189,COREAD,4.627517,5.289975166320801
1017,1290812,MESO,5.29321,5.280463218688965
1047,910915,PAAD,7.632521,6.989997863769531
1084,907060,UNCLASSIFIED,-1.588425,-1.916877269744873
1939,909262,UNCLASSIFIED,2.093481,2.1122028827667236
1083,749711,BRCA,3.221218,2.779750347137451
1180,905965,UNCLASSIFIED,-4.575835,-3.578143358230591
1558,1331038,DLBC,3.626743,2.3394150733947754
1131,687821,LUAD,8.804553,8.442679405212402
1168,1240158,LIHC,3.190828,2.6309900283813477
1507,1327774,UNCLASSIFIED,3.731197,3.1068289279937744
1249,906852,UNCLASSIFIED,3.211781,3.867628812789917
2043,687812,LUAD,5.282139,5.364813804626465
1613,908443,LUSC,4.988566,3.2948639392852783
1373,909905,GBM,5.386261,4.563739776611328
1191,907320,ESCA,-5.067309,-4.610089302062988
1080,688031,SCLC,-4.858737,-4.866388320922852
1564,687514,CESC,3.111872,2.4595119953155518
1786,909704,BLCA,-0.997321,0.4322807192802429
1578,1240168,GBM,5.316649,4.817639350891113
1004,949165,UNCLASSIFIED,-4.516427,-4.5420026779174805
1080,753565,SCLC,-3.697652,-3.4193687438964844
1053,909907,BRCA,3.362389,3.70082950592041
1510,1240167,ESCA,3.220974,3.06955623626709
1007,909746,COREAD,-2.580273,-1.7873742580413818
1239,724866,LUAD,2.767179,2.571396589279175
1618,925347,PAAD,5.309769,5.228388786315918
1916,909255,UNCLASSIFIED,0.671031,1.2622363567352295
1922,949155,UNCLASSIFIED,1.872628,1.18778395652771
1510,910907,PAAD,5.171007,5.233588218688965
1190,1660035,COREAD,4.148161,4.016457557678223
1004,1240160,LIHC,-2.54141,-1.6123909950256348
2044,1298134,CESC,3.7536,3.2872376441955566
1627,906835,GBM,5.181599,4.93327522277832
1873,906846,UNCLASSIFIED,0.789424,0.5025596022605896
1630,683667,MB,2.984121,2.8507614135742188
1168,907279,LGG,4.850714,3.611959218978882
1933,1327774,UNCLASSIFIED,2.317132,2.6229424476623535
1012,908448,LAML,0.343528,0.37758246064186096
1916,907277,ALL,-1.800673,-1.7654719352722168
1931,906790,STAD,4.215589,4.773251533508301
1560,910781,UCEC,1.878377,1.694475769996643
2106,1290769,COREAD,2.922785,4.022655487060547
1007,909703,ALL,-5.395823,-5.346148490905762
1511,909257,OV,-1.793753,-2.0434799194335938
1007,724863,UNCLASSIFIED,-4.266613,-4.740391731262207
1849,907269,CLL,-2.637496,-1.621286392211914
1088,907280,LAML,2.091954,2.7502238750457764
2048,1330983,LAML,-4.993247,-3.9993393421173096
2110,1240184,UNCLASSIFIED,4.509495,4.696557998657227
1057,1240197,OV,-1.174251,-0.6902700662612915
1940,924239,MM,2.082057,3.0648670196533203
1549,908125,SKCM,6.034746,5.972933769226074
1510,1240208,PAAD,5.022122,4.723931312561035
1852,907287,COREAD,4.676123,4.715279579162598
1191,905980,KIRC,-4.065988,-3.5525991916656494
1854,907311,LCML,2.848468,3.4280810356140137
1630,906855,LCML,3.704721,2.6738195419311523
1011,1480372,OV,3.416611,4.548516273498535
1053,1240215,UNCLASSIFIED,3.385054,2.820786714553833
1916,1240129,OV,3.604102,4.726984024047852
1010,909719,LIHC,3.612765,3.0760579109191895
1578,753576,ESCA,5.527271,5.565622329711914
1625,1240185,LUAD,4.69987,5.235237121582031
1168,1240146,LUAD,-2.737113,-3.077976703643799
1564,909777,UNCLASSIFIED,2.674567,2.6285288333892822
1626,909747,COREAD,2.890358,4.0992045402526855
1004,909746,COREAD,0.548869,0.013089090585708618
2047,908445,STAD,1.070928,1.8277679681777954
1085,905944,LUAD,3.560751,2.797422409057617
1996,906817,ESCA,5.71456,5.011842727661133
1003,1290769,COREAD,-1.605026,-0.6547137498855591
1511,906693,PAAD,-0.145753,-0.21550744771957397
1375,1240160,LIHC,7.043709,6.770294189453125
1549,910401,UNCLASSIFIED,3.673926,3.0329983234405518
1058,905971,COREAD,1.176635,0.6789194345474243
1180,905990,OV,-0.287836,-1.4209141731262207
1593,753594,SCLC,0.657571,0.5544110536575317
1558,906868,LGG,3.263714,2.420567750930786
1248,724866,LUAD,-4.027545,-4.526813507080078
2043,910546,PAAD,5.086989,5.111058235168457
1593,753548,LAML,0.618802,0.854233980178833
1910,910689,COREAD,4.954439,3.5579941272735596
1013,924108,COREAD,4.554805,4.194031715393066
1617,753551,SCLC,0.661593,1.1906538009643555
1631,946355,ESCA,3.467422,3.9360923767089844
1873,1290795,UNCLASSIFIED,1.55873,0.9248069524765015
1634,753551,SCLC,3.199999,3.6663761138916016
1010,1503371,ESCA,1.331826,0.9296879768371582
1614,924187,UCEC,4.630944,4.245975494384766
1093,1290722,THCA,4.708094,4.421339511871338
1049,909728,LUSC,4.907538,4.7666168212890625
1919,907048,BRCA,1.661153,1.6223158836364746
2110,1298223,LUSC,4.524357,4.288788795471191
1563,687802,LUAD,7.528194,7.097644805908203
1927,907322,UNCLASSIFIED,3.122033,4.220208168029785
1932,907311,LCML,2.122022,1.975034475326538
1011,1290769,COREAD,0.353525,0.7225644588470459
1932,905940,LCML,3.158633,3.379779100418091
1237,753555,ESCA,4.890237,4.932803153991699
1549,908145,LGG,4.820428,4.263283729553223
1191,1240124,COREAD,-5.229272,-5.9495344161987305
1511,1330995,DLBC,-2.90627,-3.0298445224761963
1613,910698,KIRC,4.51409,2.81103515625
1932,1290765,UNCLASSIFIED,1.97141,1.8656208515167236
1249,930298,CESC,2.849132,3.7586967945098877
1915,907042,LGG,2.630683,2.1945223808288574
1053,687514,CESC,2.102537,1.3875963687896729
1553,909975,UNCLASSIFIED,3.481366,5.221963882446289
1007,1331033,DLBC,-6.026244,-6.496005058288574
1268,906832,DLBC,4.679884,4.142941951751709
1557,1503370,LUAD,4.138965,4.055678367614746
1553,905946,BRCA,1.674567,1.6222548484802246
1512,910907,PAAD,5.236064,5.525662422180176
1932,910921,SKCM,1.919374,2.7689082622528076
2106,1503364,STAD,2.074422,3.0248188972473145
1862,909704,BLCA,-2.200105,-1.6733996868133545
1038,908123,BRCA,1.892444,1.7803211212158203
2096,906804,UNCLASSIFIED,1.748984,0.7658762335777283
1080,1330985,LAML,-5.389755,-4.089138984680176
1058,906790,STAD,-0.222049,-0.1979721188545227
1239,1240183,LUSC,4.539531,3.8786733150482178
1549,687506,CESC,3.890242,2.4225170612335205
1997,753585,KIRC,0.612001,2.186234474182129
1549,910853,SKCM,1.119696,2.1340675354003906
1058,909777,UNCLASSIFIED,0.399431,0.26466718316078186
1010,907172,SKCM,4.419901,3.8773815631866455
1010,687799,LUAD,0.229722,-0.46306461095809937
1068,1297447,MM,1.059909,1.4759936332702637
2040,684062,UNCLASSIFIED,0.406614,0.041359543800354004
1940,907268,UNCLASSIFIED,4.49871,3.112598180770874
1913,687995,SCLC,3.437486,3.953505277633667
1918,910934,DLBC,2.033684,2.053321361541748
1131,905934,PRAD,7.764252,5.924731254577637
1625,910706,UNCLASSIFIED,2.697216,2.5456645488739014
1083,907791,MM,4.501681,4.60135555267334
1931,1303912,UNCLASSIFIED,5.696459,4.927783012390137
1618,1240212,CESC,4.15645,4.219244003295898
1564,910926,BLCA,-0.311531,-0.49010640382766724
2109,908152,MESO,5.015157,2.942141056060791
1512,909779,UNCLASSIFIED,5.525337,5.1133575439453125
1084,910943,GBM,-3.269006,-2.160813570022583
1621,910942,UNCLASSIFIED,2.736861,1.8423948287963867
1563,1240140,UNCLASSIFIED,5.884559,5.769017219543457
1034,688025,SCLC,-3.389796,-3.403533697128296
1576,905951,BRCA,3.552649,3.404506206512451
1936,713899,SCLC,2.539972,2.965172052383423
1996,1503371,ESCA,2.274682,3.6714401245117188
1613,909721,LUAD,4.068882,4.613399505615234
1190,909716,UNCLASSIFIED,-3.514709,-0.2824903726577759
1373,906861,UNCLASSIFIED,3.319202,4.583442687988281
1873,1330935,UNCLASSIFIED,1.233905,-0.2328816056251526
1620,724859,LUAD,6.011214,5.640976905822754
1375,753569,LUSC,6.870712,5.992429733276367
1089,906797,BLCA,4.308523,4.2790679931640625
1177,909777,UNCLASSIFIED,3.161298,2.7113497257232666
1553,906827,UNCLASSIFIED,4.97086,3.738004446029663
1624,1303900,BRCA,4.596775,3.8530361652374268
1853,1298533,PAAD,6.033157,4.119915008544922
1853,909740,COREAD,5.335155,5.376010894775391
1799,909703,ALL,4.40083,3.9368464946746826
1073,910948,BRCA,6.680041,6.70353889465332
1017,908475,LUAD,5.465179,4.780912399291992
1621,925341,UNCLASSIFIED,3.753687,3.735987901687622
1625,910927,BRCA,5.301651,5.293896675109863
1190,907313,GBM,2.060163,0.5331267714500427
1180,908443,LUSC,-3.851186,-2.7816452980041504
1083,1290813,MESO,2.150289,2.5279486179351807
1034,1331045,DLBC,-1.253624,-2.429654836654663
1930,925343,UNCLASSIFIED,0.042701,0.7354628443717957
1560,909737,LIHC,3.011492,4.137940406799316
1576,908159,UNCLASSIFIED,0.550474,1.402982473373413
1933,907271,LGG,6.000645,6.074134826660156
1200,1240158,LIHC,3.993942,3.0922114849090576
1054,910952,KIRC,1.155189,1.3467189073562622
1051,910688,LAML,-1.194225,-1.6092112064361572
1511,906875,NB,-1.98258,-2.493121385574341
1034,1298350,LUAD,-2.536626,-2.5506038665771484
1924,1240167,ESCA,3.052583,3.379605531692505
1007,907066,BLCA,-0.946044,-2.1454617977142334
1013,909754,UNCLASSIFIED,5.975114,5.108055114746094
1034,909769,UNCLASSIFIED,-2.606376,-2.655089855194092
1625,907321,ESCA,3.716471,4.389811992645264
1068,910916,HNSC,1.36833,0.7431963682174683
1927,946361,UNCLASSIFIED,5.182236,4.9289751052856445
1862,753624,PAAD,-1.666445,-0.6917283535003662
2043,930298,CESC,5.900821,5.017890930175781
1557,908129,UCEC,5.533247,4.496878623962402
1511,905935,PRAD,-0.413594,-1.0238100290298462
1625,735784,ESCA,4.659141,5.297880172729492
1997,1299050,HNSC,5.869524,4.24041748046875
2044,1240132,MESO,5.292916,5.1524553298950195
1852,906835,GBM,6.501145,7.35792350769043
1626,1524416,KIRC,3.847845,3.3466098308563232
1025,1290771,COREAD,4.605808,5.218325614929199
1073,1298223,LUSC,6.996734,5.411249160766602
1512,1298134,CESC,4.778728,4.522237777709961
1005,688013,SCLC,-1.551348,-1.5692737102508545
1060,906696,THCA,-3.092101,-2.920898914337158
1911,907796,UNCLASSIFIED,-4.779415,-3.0156667232513428
1259,1240143,LUSC,3.745302,3.368201494216919
1373,907298,UNCLASSIFIED,3.625909,2.7629523277282715
1022,1298169,KIRC,-0.180057,-0.5608862638473511
1862,1298157,BRCA,-1.473104,-1.5215497016906738
1918,910944,ALL,3.328377,2.7758491039276123
1237,905947,KIRC,5.217222,5.153807640075684
1011,1240159,LIHC,6.109438,2.602444648742676
1620,1290797,PAAD,5.156759,4.644319534301758
2110,908131,UNCLASSIFIED,4.242038,4.670609474182129
1249,687506,CESC,3.216429,3.229999303817749
2048,905961,COREAD,-4.77685,-5.103226661682129
1373,1240212,CESC,5.181132,5.197230339050293
1510,1240153,SKCM,3.95577,4.206171989440918
1089,687459,BLCA,5.602561,4.332558631896973
1936,1240192,SCLC,3.186932,2.748690605163574
1563,908144,LGG,6.604964,5.956801414489746
2107,1303896,UNCLASSIFIED,3.198125,3.8486487865448
1177,1240153,SKCM,4.581251,4.029972076416016
1131,909905,GBM,3.10922,4.34421968460083
1558,910779,UNCLASSIFIED,4.888053,5.146152496337891
1199,906693,PAAD,4.446633,3.1491780281066895
1909,907276,STAD,2.581639,3.30983567237854
1622,925347,PAAD,5.417949,5.575571060180664
1191,907072,UNCLASSIFIED,-4.96468,-6.226052284240723
1168,688027,SCLC,2.673447,3.0524983406066895
1613,1479987,OV,3.174726,3.3539035320281982
2096,1240215,UNCLASSIFIED,3.793724,3.796408176422119
1079,909728,LUSC,-0.217961,-0.26146411895751953
1908,1290813,MESO,0.822687,1.6354173421859741
1529,909717,UNCLASSIFIED,1.419222,0.4772608280181885
1918,910941,NB,3.455318,4.010280609130859
1852,687452,BLCA,5.941823,5.113343238830566
1853,753541,HNSC,2.648795,2.5534238815307617
1922,908462,MESO,1.328061,1.3511850833892822
1079,910944,ALL,1.586182,1.2392175197601318
1375,1322218,UNCLASSIFIED,4.554813,4.5827789306640625
1928,906793,SKCM,4.736707,4.28046989440918
2043,906818,SKCM,5.605652,4.867977142333984
1179,906999,UNCLASSIFIED,0.435155,1.6614069938659668
1635,1240215,UNCLASSIFIED,4.036441,5.223398208618164
1375,749709,BRCA,6.9232,6.419173240661621
1010,908141,LAML,2.167795,2.581149101257324
1618,753552,BLCA,2.621795,2.3130781650543213
1005,1290798,BRCA,5.276856,5.866751670837402
1849,908129,UCEC,0.338918,-0.5841773748397827
1372,1240149,UNCLASSIFIED,-1.542901,-1.1347296237945557
1237,753541,HNSC,4.978652,4.857271194458008
1613,907068,CESC,3.770407,4.238330841064453
1200,909753,OV,3.824769,4.112937927246094
1564,909737,LIHC,2.752712,4.028602600097656
1058,907057,LIHC,2.433818,2.6145412921905518
1510,687590,GBM,5.467933,4.040229797363281
1622,687983,SCLC,4.640218,4.076787948608398
1626,1290908,LUAD,1.410081,1.6432563066482544
1578,1660034,COREAD,4.543638,4.977202415466309
1073,909759,UNCLASSIFIED,2.771393,2.5449154376983643
1862,1503370,LUAD,-1.701559,-1.939924955368042
1054,909904,PAAD,4.536486,5.401198387145996
1996,753620,NB,2.94126,2.74157452583313
1250,749710,BRCA,4.146559,2.3329052925109863
1022,924105,UNCLASSIFIED,-0.218655,-0.7822644710540771
1034,908470,MESO,-1.662053,-1.2148381471633911
1259,1330985,LAML,-0.750324,0.6432656049728394
1563,1479987,OV,5.002206,5.02816104888916
1618,1240186,SCLC,5.156948,5.636760711669922
1917,1240132,MESO,5.574567,5.186861991882324
1930,909248,MB,-0.057723,0.5668123960494995
1852,724825,MM,4.410066,4.188257694244385
1049,906821,PAAD,4.75796,4.0951995849609375
1941,924110,UNCLASSIFIED,-1.984942,-3.7792375087738037
1558,753548,LAML,2.877802,1.5998011827468872
1917,910706,UNCLASSIFIED,-0.004837,0.637474775314331
1051,908457,COREAD,3.19689,2.6187667846679688
1179,684072,UNCLASSIFIED,-1.043082,0.2562400698661804
1017,906833,MB,2.341717,2.555089235305786
1200,907056,UNCLASSIFIED,3.642627,2.8433213233947754
1511,910910,BRCA,-0.350013,-0.5059263110160828
